Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[64956] DL-3-aminoisobutyric acid 2 [12.567]	57	1148.16379217527	0.0703827684389858	0.358883109691071	0.0497681328418894	7.04591919395877	6.130396334011e-05	0.000312590105331798	4.33484481914033e-05	1148.18591360684	0.0731934952717876	0.210130351076567	0.0335021865810753	1148.16379217527	0.0703827684389858	0.358883109691071	0.0497681328418894	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	58	1148.18761636622	0.0664559133675776	0.33885999905491	0.0469914269921599	7.04593994886459	5.78815981735439e-05	0.000295139398564837	4.09284705744278e-05	1148.20287631204	0.0696859608401095	0.199310149016448	0.0315207462077086	1148.18761636622	0.0664559133675776	0.33885999905491	0.0469914269921599	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	59	1148.19954090656	0.0601302183953917	0.306605156954698	0.0425184851816096	7.04595034224239	5.23699133136806e-05	0.00026703520991162	3.70311208342552e-05	1148.20658379539	0.0640864526357477	0.18203648024313	0.0284765817084926	1148.19954090656	0.0601302183953917	0.306605156954698	0.0425184851816096	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	60	1148.1688280411	0.0662075478931878	0.337593578654494	0.0468158060810062	7.04592358559284	5.76649953720113e-05	0.000294034936653123	4.07753092646401e-05	1148.17600268655	0.0697884350893994	0.199413144216212	0.0314367305914003	1148.1688280411	0.0662075478931878	0.337593578654494	0.0468158060810062	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	61	1148.16838717318	0.0664040388644726	0.33859548995132	0.0469547461792436	7.04592320136099	5.7836123747069e-05	0.000294907523576872	4.08963152990968e-05	1148.17543352395	0.0701406939949922	0.200305675805705	0.0315571156908613	1148.16838717318	0.0664040388644726	0.33859548995132	0.0469547461792436	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	62	1148.18800210542	0.0549475653723208	0.280178708057879	0.0388537960844591	7.04594029859657	4.78591524766695e-05	0.00024403475238255	3.38415312580939e-05	1148.20547278362	0.0612261655919672	0.17150392275825	0.0264640894431009	1148.18800210542	0.0549475653723208	0.280178708057879	0.0388537960844591	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	63	1148.16823997098	0.0607424629795251	0.309727004036286	0.042951407478795	7.04592308025028	5.29087822278305e-05	0.000269782913020139	3.74121586976212e-05	1148.19409242073	0.0654206485663032	0.185215338187143	0.0289944592599221	1148.16823997098	0.0607424629795251	0.309727004036286	0.042951407478795	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	64	1148.20479284373	0.0606991042783381	0.309505917172849	0.0429207482471623	7.04595491561184	5.28713729206663e-05	0.000269592162232919	3.73857063228459e-05	1148.24642387801	0.0627677679750149	0.179138665633728	0.028756395037591	1148.20479284373	0.0606991042783381	0.309505917172849	0.0429207482471623	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	65	1148.1886270066	0.0665185925988044	0.339179601678032	0.0470357479015999	7.04594082898699	5.79361445001788e-05	0.000295417531348743	4.09670406518801e-05	1148.20393399124	0.0698347148106121	0.199668467406619	0.0315659451557112	1148.1886270066	0.0665185925988044	0.339179601678032	0.0470357479015999	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	66	1148.16430486202	0.0702285266369601	0.35809662773273	0.0496590674177346	7.0459196407001	6.11696332290677e-05	0.00031190515347433	4.32534624589677e-05	1148.18657841753	0.0728824029655576	0.20935971273524	0.0334034060233446	1148.16430486202	0.0702285266369601	0.35809662773273	0.0496590674177346	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	67	1148.16238745491	0.0537731731765132	0.274190459334845	0.038023375399031	7.04591799084625	4.68365862403637e-05	0.000238820667189686	3.31184677381897e-05					1148.16238745491	0.0537731731765132	0.274190459334845	0.038023375399031	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	68	1148.20576825569	0.0546154431607561	0.278485210420213	0.0386189502164791	7.04595577204258	4.75700277010037e-05	0.000242560499509567	3.36370891686116e-05	1148.23111924008	0.0598837178780546	0.168287413897534	0.026235611891037	1148.20576825569	0.0546154431607561	0.278485210420213	0.0386189502164791	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	69	1148.28072821612	0.0580457292316198	0.295976306032753	0.0410445287585966	7.0460210505356	5.05549219415896e-05	0.000257780533488325	3.57477281272546e-05					1148.28072821612	0.0580457292316198	0.295976306032753	0.0410445287585966	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	70	1148.22331239028	0.0606708536355026	0.309361866593759	0.0429007720260404	7.04597104465346	5.28406634585388e-05	0.000269435574086279	3.7363991453929e-05	1148.237460035	0.0643457672349993	0.18314041456719	0.028848614706402	1148.22331239028	0.0606708536355026	0.309361866593759	0.0429007720260404	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	71	1148.24362173788	0.0598935135647164	0.305398194404123	0.0423511095906995	7.04598873305017	5.21637836519993e-05	0.000265984150744377	3.68853651526767e-05	1148.26516557574	0.0621704004298489	0.177972909548622	0.028414833586124	1148.24362173788	0.0598935135647164	0.305398194404123	0.0423511095906995	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	72	1148.20046958574	0.0653751974443147	0.333349407473542	0.0462272454342844	7.04595114456154	5.69408015096454e-05	0.000290342258017296	4.02632268736675e-05	1148.22368554559	0.0673290019835267	0.193336688600274	0.0308577990335548	1148.20046958574	0.0653751974443147	0.333349407473542	0.0462272454342844	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	73	1148.18615245949	0.0606290579175569	0.309148749412369	0.0428712179904564	7.04593868119122	5.28101744397798e-05	0.000269280109984676	3.73424324620128e-05	1148.21987816356	0.0642203196966405	0.1823713611589	0.0288368841085169	1148.18615245949	0.0606290579175569	0.309148749412369	0.0428712179904564	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	74	1148.26034704971	0.0461799847276963	0.23547264326394	0.0326541803560453	7.04600331328403	4.02198685458834e-05	0.000205081894549596	2.84397417872257e-05					1148.26034704971	0.0461799847276963	0.23547264326394	0.0326541803560453	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	75	1148.20533609626	0.066045828351998	0.336768967558237	0.0467014530967805	7.04595538206435	5.75246163108769e-05	0.000293319141081099	4.06760462785753e-05	1148.22802247955	0.0683663207876518	0.196139901661912	0.0312687372671877	1148.20533609626	0.066045828351998	0.336768967558237	0.0467014530967805	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	76	1148.26127715107	0.0591500963565458	0.301607495552921	0.0418254342415513	7.04600410982149	5.15165915430305e-05	0.000262684105551701	3.64277312236944e-05	1148.28971015354	0.059512302527593	0.171800378799752	0.0279437014104782	1148.26127715107	0.0591500963565458	0.301607495552921	0.0418254342415513	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	77	1148.16995288798	0.070995194086499	0.362005880018365	0.0502011831702185	7.04592455879985	6.18371461951684e-05	0.000315308815114053	4.37254654038275e-05	1148.19195816483	0.0738937710366219	0.212163499944775	0.0338292070915559	1148.16995288798	0.070995194086499	0.362005880018365	0.0502011831702185	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	78	1148.15133791728	0.065660650540923	0.334804938383363	0.0464290912546068	7.04590835312278	5.71942382194968e-05	0.000291634536746289	4.0442433689805e-05	1148.18388661568	0.0697549808043219	0.198601623652606	0.0314249701309802	1148.15133791728	0.065660650540923	0.334804938383363	0.0464290912546068	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	79	1148.14976743127	0.0603404501163188	0.307677132602081	0.0426671414570976	7.04590699189597	5.25585248285945e-05	0.000267996943706654	3.71644893154607e-05	1148.16781606018	0.0654646218435633	0.185236379944505	0.028878197672157	1148.14976743127	0.0603404501163188	0.307677132602081	0.0426671414570976	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	80	1148.16907784681	0.0663280932471618	0.33820824176668	0.0469010445182418	7.04592380300408	5.77699765175701e-05	0.000294570237562887	4.08495421445614e-05	1148.17626317589	0.0699960834399439	0.19994320318578	0.0315092529860628	1148.16907784681	0.0663280932471618	0.33820824176668	0.0469010445182418	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	81	1148.20129971067	0.0601302963637294	0.306605554516773	0.0425185403135498	7.04595187403427	5.23699463700163e-05	0.000267035378466521	3.70311442086143e-05	1148.20846559456	0.0640843623081118	0.182031208520083	0.0284759614783471	1148.20129971067	0.0601302963637294	0.306605554516773	0.0425185403135498	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	82	1148.22460335202	0.0604146311128988	0.308055382951181	0.0427195953428145	7.04597216927124	5.26174792658037e-05	0.000268297553532397	3.72061763977923e-05	1148.23873597781	0.0639300677405716	0.182058804058495	0.0286936860284431	1148.22460335202	0.0604146311128988	0.308055382951181	0.0427195953428145	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	83	1148.20027303541	0.0653565497113587	0.333254322319315	0.0462140594958574	7.04595097340436	5.6924562772896e-05	0.000290259456381734	4.0251744352794e-05	1148.2234601013	0.0673085428429739	0.193276522168064	0.0308473328321073	1148.20027303541	0.0653565497113587	0.333254322319315	0.0462140594958574	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	84	1148.11321389677	0.0592658235879195	0.302197590963949	0.0419072657516235	7.04587515575176	5.1622294060072e-05	0.000263223084748732	3.6502474190283e-05	1148.1158486622	0.0640367202364038	0.181920798640565	0.0285587910983369	1148.11321389677	0.0592658235879195	0.302197590963949	0.0419072657516235	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	85	1148.13210848359	0.0652814550473721	0.332871413162281	0.0461609595497216	7.045891605302	5.68638052460573e-05	0.000289949652566786	4.02087822935583e-05	1148.15654364527	0.0700606841103515	0.199236113260482	0.0313491131248906	1148.13210848359	0.0652814550473721	0.332871413162281	0.0461609595497216	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	86	1148.18820397678	0.0658633163943937	0.335838335524949	0.0465723976539109	7.0459404614043	5.73711780580242e-05	0.000292536756435672	4.05675490494898e-05	1148.23683155799	0.0671241202387834	0.192671447984475	0.0312685008387329	1148.18820397678	0.0658633163943937	0.335838335524949	0.0465723976539109	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	87	1148.18294386757	0.0704858408760204	0.359408678058824	0.04984101606107	7.04593587395567	6.13939916395462e-05	0.000313049161387398	4.34121078124333e-05	1148.21303223539	0.0723736374953136	0.208359413625815	0.0335014304561724	1148.18294386757	0.0704858408760204	0.359408678058824	0.04984101606107	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	88	1148.18750486872	0.0551354891253197	0.281136934941488	0.0389866782445507	7.04593986533032	4.80228801746729e-05	0.000244869603109585	3.39573042236202e-05	1148.20508351531	0.0614155859545192	0.172046336436274	0.0265495824841331	1148.18750486872	0.0551354891253197	0.281136934941488	0.0389866782445507	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	89	1148.16883312483	0.0714286187934333	0.364215921056696	0.0505076607196255	7.04592358293155	6.22146121262045e-05	0.000317233521262123	4.399237412333e-05	1148.19045076773	0.0747546738755058	0.21429551676165	0.0341018140647106	1148.16883312483	0.0714286187934333	0.364215921056696	0.0505076607196255	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	90	1148.17018772497	0.0659127160384451	0.336090225273932	0.0466073284772079	7.04592477019005	5.74139641356854e-05	0.000292754923480576	4.05978033751444e-05	1148.21082387892	0.0688766718977806	0.196671706446838	0.0314373764370453	1148.17018772497	0.0659127160384451	0.336090225273932	0.0466073284772079	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	91	1148.14580912136	0.0651122582465127	0.332008675373061	0.0460413193444788	7.04590353843421	5.67111005440046e-05	0.000289171008311202	4.01008037632178e-05	1148.14609652376	0.0681882537210405	0.195200630220078	0.0308357768001894	1148.14580912136	0.0651122582465127	0.332008675373061	0.0460413193444788	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	92	1148.24457747011	0.0650413581321225	0.331647154306269	0.0459911853928066	7.04598955904774	5.66502990316674e-05	0.000288860980213338	4.00578106015377e-05	1148.28214595911	0.0638028243430915	0.185566020335395	0.0305034514995931	1148.24457747011	0.0650413581321225	0.331647154306269	0.0459911853928066	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	93	1148.219904041	0.0535463981341723	0.273034128968753	0.0378630212287879	7.04596808430214	4.66393422127539e-05	0.000237814916043964	3.29789951487183e-05	1148.25391664412	0.0573117364756692	0.161769850816866	0.0256381297022933	1148.219904041	0.0535463981341723	0.273034128968753	0.0378630212287879	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	94	1148.18849715288	0.0711404935921659	0.362746765033076	0.0503039254359786	7.0459407096158	6.19639594243407e-05	0.000315955438244185	4.38151358981194e-05	1148.21840161039	0.0732035210353421	0.210695306160745	0.0338571554221515	1148.18849715288	0.0711404935921659	0.362746765033076	0.0503039254359786	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	95	1148.27902988184	0.0580649330904117	0.296074226883469	0.0410581079373733	7.04601957148887	5.05716763089365e-05	0.000257865964334365	3.57595752540201e-05					1148.27902988184	0.0580649330904117	0.296074226883469	0.0410581079373733	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	96	1148.15026829611	0.0658271162218733	0.335653750138872	0.0465468002664416	7.04590742130352	5.73392091352943e-05	0.000292373746274843	4.05449436074402e-05	1148.18249616481	0.0701199107809016	0.199495447297368	0.031537313494578	1148.15026829611	0.0658271162218733	0.335653750138872	0.0465468002664416	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	97	1148.20180996751	0.0653411497558059	0.333175797645443	0.0462031700828561	7.0459523119809	5.691110143191e-05	0.000290190816741367	4.0242225747299e-05	1148.22509137155	0.067291575611368	0.193230034374381	0.0308414347854652	1148.20180996751	0.0653411497558059	0.333175797645443	0.0462031700828561	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	98	1148.13263848036	0.0705142725331316	0.359553651633238	0.0498611202786137	7.04589205991422	6.14177587460212e-05	0.000313170350327096	4.3428913694591e-05	1148.13875475462	0.0739004684379693	0.212086167017072	0.0336794358312047	1148.13263848036	0.0705142725331316	0.359553651633238	0.0498611202786137	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	99	1148.11281010886	0.0648068712314066	0.330451501023837	0.045825378115211	7.04587479727263	5.64502952270144e-05	0.00028784115691062	3.99163865550045e-05	1148.12917021191	0.069831914355895	0.19868550014502	0.0312312210314566	1148.11281010886	0.0648068712314066	0.330451501023837	0.045825378115211	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	100	1148.28095319817	0.0578599127651606	0.29502882424433	0.0409131366751071	7.04602124667752	5.03929891518097e-05	0.000256954835033347	3.56332243535048e-05					1148.28095319817	0.0578599127651606	0.29502882424433	0.0409131366751071	26
[64956] DL-3-aminoisobutyric acid 2 [12.567]	1	1148.17870183484	0.0639160853687033	0.332117721838511	0.0451954973911083	7.04593218654239	5.56747948688789e-05	0.00028929472024162	3.93680249929543e-05	1148.22196778259	0.0661147490877206	0.192743220065507	0.0303864779667406	1148.17870183484	0.0639160853687033	0.332117721838511	0.0451954973911083	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	2	1148.19084350869	0.0526963415896447	0.273818223018809	0.0372619404817605	7.04594277461453	4.58986494360562e-05	0.000238496378466126	3.24552462635394e-05	1148.21229431613	0.0585942773170864	0.167170681985684	0.0253713718763156	1148.19084350869	0.0526963415896447	0.273818223018809	0.0372619404817605	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	3	1148.19654120451	0.0644984889687301	0.335143979715784	0.0456073189260748	7.04594772276356	5.61767900042577e-05	0.000291903163480505	3.97229891573033e-05	1148.21508130829	0.0673580063411441	0.196444127454378	0.030553434254724	1148.19654120451	0.0644984889687301	0.335143979715784	0.0456073189260748	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	4	1148.12567400929	0.0682716460485253	0.354749879017215	0.04827534388368	7.04588599528577	5.94642898797331e-05	0.000308985513923105	4.20476026124019e-05	1148.12817152377	0.0714030794262889	0.208955578054153	0.0325912137086597	1148.12567400929	0.0682716460485253	0.354749879017215	0.04827534388368	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	5	1148.17883241185	0.0691321577752287	0.359221229110691	0.0488838175609225	7.04593229316393	6.02144736577421e-05	0.000312883583178681	4.25780626489681e-05	1148.20392896184	0.0717760612760877	0.21002074190954	0.0329136614826642	1148.17883241185	0.0691321577752287	0.359221229110691	0.0488838175609225	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	6	1148.19513695909	0.0594809663849572	0.309072167586127	0.0420593946823324	7.04594650613464	5.18041706672704e-05	0.000269182366919045	3.66310803725721e-05	1148.19779453318	0.0639309747694911	0.184700644901218	0.028267258090124	1148.19513695909	0.0594809663849572	0.309072167586127	0.0420593946823324	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	7	1148.17133730409	0.058342415450143	0.303156083387817	0.0412543175955989	7.0459257794041	5.08185340755103e-05	0.000264060848954862	3.5934130054753e-05	1148.200701869	0.0626997005351505	0.180760253928195	0.0278191672277383	1148.17133730409	0.058342415450143	0.303156083387817	0.0412543175955989	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	8	1148.15550060369	0.0579463681036366	0.301098161008762	0.0409742698312133	7.0459119868038	5.0473504814313e-05	0.000262268024323387	3.56901575244526e-05	1148.17773159727	0.0627472108442097	0.180770636471206	0.0276567450028853	1148.15550060369	0.0579463681036366	0.301098161008762	0.0409742698312133	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	9	1148.22693825669	0.0630432751067623	0.327582466681364	0.0445783273362007	7.04597419804996	5.49099874823404e-05	0.000285320664487154	3.88272245036313e-05	1148.25999561875	0.0630495933354676	0.185797681411563	0.02962900949007	1148.22693825669	0.0630432751067623	0.327582466681364	0.0445783273362007	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	10	1148.17318573506	0.0636431049504116	0.330699273976654	0.0450024710862032	7.04592738267546	5.54317750061028e-05	0.00028803195199289	3.91961840000222e-05	1148.18451752665	0.0667744919860655	0.194501828881265	0.0301077043746709	1148.17318573506	0.0636431049504116	0.330699273976654	0.0450024710862032	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	11	1148.14245443208	0.0686808152613137	0.356875984613542	0.0485646702086955	7.04590061009833	5.98208994076368e-05	0.000310838511385482	4.22997636278183e-05	1148.15219912648	0.0720932359150705	0.210605714003505	0.0327679289335113	1148.14245443208	0.0686808152613137	0.356875984613542	0.0485646702086955	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	12	1148.24510705091	0.062737149706711	0.325991792442235	0.044361863989931	7.04599002166707	5.46436248957503e-05	0.000283936603887525	3.86388777123991e-05	1148.28504134343	0.0608461561676921	0.180734970054928	0.0293554104194914	1148.24510705091	0.062737149706711	0.325991792442235	0.044361863989931	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	13	1148.1967926417	0.0643142574572708	0.334186684701176	0.0454770475750137	7.04594794199108	5.60162668500773e-05	0.00029106906070401	3.96094821464449e-05	1148.21515033364	0.0671671284986658	0.195887905984994	0.0304665942640199	1148.1967926417	0.0643142574572708	0.334186684701176	0.0454770475750137	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	14	1148.22704218726	0.0632531618562122	0.328673070223012	0.0447267396800179	7.04597428829248	5.50927818684698e-05	0.000286270491979497	3.89564796536262e-05	1148.26021898028	0.0634136236994022	0.186753662340345	0.0297647783464905	1148.22704218726	0.0632531618562122	0.328673070223012	0.0447267396800179	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	15	1148.23170522667	0.0638081534344782	0.331556891057001	0.0451191779885112	7.0459783486402	5.55760070814653e-05	0.000288781403840717	3.92981714785757e-05	1148.26466899545	0.0640797292904152	0.188717568874862	0.0300589901326864	1148.23170522667	0.0638081534344782	0.331556891057001	0.0451191779885112	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	16	1148.19252194655	0.0684440306656934	0.35564561576335	0.0483972382154518	7.04594421688675	5.96155900265716e-05	0.000309771692547655	4.21545879722259e-05	1148.22558989414	0.0697573552814287	0.204947078349251	0.0324663090408654	1148.19252194655	0.0684440306656934	0.35564561576335	0.0483972382154518	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	17	1148.23305022476	0.0637536771977135	0.331273824227355	0.0450806574720814	7.04597952007543	5.55285445380218e-05	0.000288534781230615	3.92646103922544e-05	1148.2661239262	0.0639547509393668	0.188395151510502	0.0300145844659714	1148.23305022476	0.0637536771977135	0.331273824227355	0.0450806574720814	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	18	1148.19158331432	0.0637111203186045	0.331052692196871	0.0450505652142773	7.04594340580732	5.54911604863787e-05	0.000288340528000099	3.92381758758294e-05	1148.21023244727	0.06641346691609	0.193704766312372	0.0301304157954397	1148.19158331432	0.0637111203186045	0.331052692196871	0.0450505652142773	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	19	1148.17852316282	0.0690022099459997	0.358546000383018	0.0487919305696742	7.04593202400896	6.01013096554214e-05	0.00031229556577386	4.2498043615541e-05	1148.20362527555	0.0715395824966874	0.20941533853251	0.0328352036184849	1148.17852316282	0.0690022099459997	0.358546000383018	0.0487919305696742	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	20	1148.19694950151	0.0689347194382709	0.358195309417773	0.0487442075739934	7.0459480722978	6.00427851943703e-05	0.000311991463753781	4.24566605722664e-05	1148.22974555501	0.0703405790571372	0.206670233093612	0.0327287783360971	1148.19694950151	0.0689347194382709	0.358195309417773	0.0487442075739934	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	21	1148.1933655845	0.0681938145451645	0.354345454662463	0.0482203086998636	7.04594495198967	5.93976732643982e-05	0.00030863936383594	4.20004975519589e-05	1148.22657400689	0.0692455142900616	0.203650216834732	0.0322986757581265	1148.1933655845	0.0681938145451645	0.354345454662463	0.0482203086998636	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	22	1148.22679466219	0.0630395771993199	0.327563251790648	0.044575712520772	7.04597407299713	5.49067692211018e-05	0.000285303941911222	3.88249488492859e-05	1148.25984147472	0.063047171398039	0.18578966029233	0.0296277075382634	1148.22679466219	0.0630395771993199	0.327563251790648	0.044575712520772	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	23	1148.21358863752	0.0641193871253997	0.33317410875411	0.0453392534418955	7.04596257029129	5.58468491582504e-05	0.000290188740554175	3.94896857477011e-05	1148.239380763	0.0658454205908042	0.192826377114372	0.0302924539107472	1148.21358863752	0.0641193871253997	0.33317410875411	0.0453392534418955	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	24	1148.17877065086	0.0692783553363931	0.35998089392233	0.0489871948478148	7.04593223916631	6.03417941609033e-05	0.000313545159919643	4.26680918401376e-05	1148.20381375113	0.0720499412521719	0.210720889145374	0.0330044991919019	1148.17877065086	0.0692783553363931	0.35998089392233	0.0489871948478148	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	25	1148.23317828811	0.0636790903966323	0.330886259840216	0.0450279166392498	7.04597963170363	5.546351148092e-05	0.0002881968595534	3.92186250765765e-05	1148.26608906845	0.0639644552241653	0.188364865863739	0.0300011390200903	1148.23317828811	0.0636790903966323	0.330886259840216	0.0450279166392498	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	26	1148.19104716152	0.0635098588208235	0.330006906777578	0.0449082518444046	7.04594293911527	5.5315889192526e-05	0.000287429791641915	3.91142403553988e-05	1148.2096585676	0.066071095753762	0.192808047928335	0.0300079771031266	1148.19104716152	0.0635098588208235	0.330006906777578	0.0449082518444046	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	27	1148.28555933413	0.0500472798273223	0.260053294324618	0.0353887709458403	7.04602526536717	4.35849295240773e-05	0.000226473937140032	3.08191992240128e-05					1148.28555933413	0.0500472798273223	0.260053294324618	0.0353887709458403	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	28	1148.2506713454	0.0628638483429795	0.326650137868035	0.0444514534548035	7.04599486740452	5.4753726891673e-05	0.000284508710640384	3.87167315803382e-05	1148.2899810834	0.0609938176082574	0.181241745145824	0.0294124477373154	1148.2506713454	0.0628638483429795	0.326650137868035	0.0444514534548035	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	29	1148.17736740163	0.0593386019120428	0.308332420085285	0.0419587277981345	7.04593103010998	5.1679944612761e-05	0.000268536869404943	3.65432392870285e-05	1148.17228524956	0.0637958861823189	0.184286884252551	0.0282069369755785	1148.17736740163	0.0593386019120428	0.308332420085285	0.0419587277981345	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	30	1148.21475340423	0.0587590438722273	0.305320948172599	0.0415489183780898	7.04596359144939	5.11814436117261e-05	0.000265946582220694	3.61907458487684e-05	1148.25871162499	0.0599723073712037	0.174889908999139	0.0277371098107567	1148.21475340423	0.0587590438722273	0.305320948172599	0.0415489183780898	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	31	1148.24954384797	0.0581608418871587	0.302212599478617	0.0411259256979285	7.04599389130891	5.06548838434773e-05	0.000263210497405207	3.58184118659397e-05	1148.27384129723	0.0598114485222996	0.174876090467604	0.027559457297336	1148.24954384797	0.0581608418871587	0.302212599478617	0.0411259256979285	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	32	1148.2483443208	0.0458180300136348	0.238077467658994	0.0323982397232499	7.04599285979322	3.99046317964712e-05	0.00020735054918645	2.82168357440371e-05					1148.2483443208	0.0458180300136348	0.238077467658994	0.0323982397232499	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	33	1148.21421472008	0.0593793447128908	0.30854412588862	0.0419875373088987	7.04596312155498	5.17158049423797e-05	0.00026872320514357	3.65685963692774e-05	1148.22451412583	0.0634516764465297	0.183609825057627	0.0282277582811749	1148.21421472008	0.0593793447128908	0.30854412588862	0.0419875373088987	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	34	1148.17690303731	0.0691918793985683	0.359531551768496	0.0489260471257694	7.04593061269977	6.0266500654295e-05	0.000313153923382866	4.26148512910355e-05	1148.20166338681	0.0719619222318648	0.210466416644588	0.0329632564572269	1148.17690303731	0.0691918793985683	0.359531551768496	0.0489260471257694	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	35	1148.21440376387	0.0640561591713732	0.332845566667613	0.0452945445268429	7.04596328028238	5.5791741301515e-05	0.000289902391730889	3.94507186085068e-05	1148.24017823062	0.065776802501267	0.192626197610151	0.0302605325088927	1148.21440376387	0.0640561591713732	0.332845566667613	0.0452945445268429	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	36	1148.23100881371	0.0533241202742183	0.277080256751579	0.0377058470467068	7.04597775471147	4.64388260034317e-05	0.000241303218245383	3.28372087773687e-05	1148.23129069934	0.0596469080483928	0.170469725034098	0.0258350371271005	1148.23100881371	0.0533241202742183	0.277080256751579	0.0377058470467068	27
[64956] DL-3-aminoisobutyric acid 2 [12.567]	37	1148.20881044117	0.058496722681993	0.303957887284436	0.0413634292856262	7.04595841592723	5.09472821014039e-05	0.000264729843321528	3.60251686569267e-05	1148.21932063953	0.0622479386241385	0.180225650057495	0.0277191505815271	1148.20881044117	0.058496722681993	0.303957887284436	0.0413634292856262	27
