Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	88	1839.6271732	0.111679441851285	0.353161404066392	0.0789692906521724	7.5173181883842	6.07076523269415e-05	0.000191974452754756	4.29267926302957e-05					1839.6271732	0.111679441851285	0.353161404066392	0.0789692906521724	10
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	89	1839.4810113	0.102843442733416	0.325219521450687	0.0727212957573686	7.51723873611336	5.59046373487915e-05	0.000176785985787898	3.95305481691052e-05	1839.4228545603	0.108239151694438	0.190879435548603	0.0515431967820328	1839.4810113	0.102843442733416	0.325219521450687	0.0727212957573686	10
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	90	1839.6281247	0.113549596167145	0.359075351280505	0.0802916894507824	7.51731870498614	6.17242137703028e-05	0.000195189102297286	4.36456101203892e-05					1839.6281247	0.113549596167145	0.359075351280505	0.0802916894507824	10
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	91	1839.6977801	0.109993389605696	0.34782963871629	0.0777770716758818	7.51735656929244	5.97911448071392e-05	0.000189076201499509	4.2278723948035e-05					1839.6977801	0.109993389605696	0.34782963871629	0.0777770716758818	10
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	92	1839.6231766	0.112682078562138	0.356332019738387	0.079678261869483	7.51731601554399	6.12528018408533e-05	0.000193698366884051	4.33122715483432e-05					1839.6231766	0.112682078562138	0.356332019738387	0.079678261869483	10
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	93	1839.5531408	0.109858003506237	0.347401510278471	0.0776813392468754	7.51727794501588	5.97176411609267e-05	0.00018884376256115	4.22267490213561e-05					1839.5531408	0.109858003506237	0.347401510278471	0.0776813392468754	10
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	94	1839.6991122	0.110218392788844	0.348541161255824	0.0779361729524738	7.51735729330532	5.9913415329991e-05	0.00018946285484242	4.23651822638827e-05					1839.6991122	0.110218392788844	0.348541161255824	0.0779361729524738	10
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	95	1839.5531407	0.109625302223717	0.346665644211266	0.0775167945920147	7.51727794503697	5.95911593841129e-05	0.000188443792063913	4.21373128992746e-05					1839.5531407	0.109625302223717	0.346665644211266	0.0775167945920147	10
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	96	1839.6981607	0.109829556192407	0.347311551973456	0.0776612239583599	7.51735677622744	5.97020673230865e-05	0.000188794513761665	4.22157366550102e-05					1839.6981607	0.109829556192407	0.347311551973456	0.0776612239583599	10
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	97	1839.7021572	0.109499041345014	0.346266372255193	0.0774275146684858	7.51735894869949	5.95222662392607e-05	0.000188225932811009	4.20885980893724e-05					1839.7021572	0.109499041345014	0.346266372255193	0.0774275146684858	10
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	98	1839.8405161	0.091683160003616	0.289927608693078	0.0648297841591681	7.51743415839568	4.98379975639202e-05	0.000157601586323911	3.52407860382066e-05					1839.8405161	0.091683160003616	0.289927608693078	0.0648297841591681	10
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	99	1839.5552342	0.110313446384458	0.348841747117754	0.0780033859945088	7.51727908286088	5.99651414608764e-05	0.000189626427230566	4.24017581617963e-05					1839.5552342	0.110313446384458	0.348841747117754	0.0780033859945088	10
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	100	1839.4827242	0.104967551758139	0.331936543967331	0.0742232676527301	7.51723966664735	5.70591410356904e-05	0.000180436847005561	4.03469055550163e-05	1839.42336772048	0.110498763920157	0.194851852028417	0.0526149508076577	1839.4827242	0.104967551758139	0.331936543967331	0.0742232676527301	10
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	1	1839.72234790909	0.103021767319227	0.341684547437175	0.0728473902812483	7.517369924093	5.6001482626701e-05	0.000185735905576374	3.95990281218409e-05					1839.72234790909	0.103021767319227	0.341684547437175	0.0728473902812483	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	2	1839.59362590909	0.107910505211807	0.357898656725254	0.0763042499965348	7.51729995180167	5.86589290842981e-05	0.000194549658376682	4.1478126532648e-05					1839.59362590909	0.107910505211807	0.357898656725254	0.0763042499965348	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	3	1839.66144718182	0.106529526168492	0.353318467395234	0.0753277503503303	7.51733681913361	5.79081471807861e-05	0.000192059596503344	4.09472435574825e-05					1839.66144718182	0.106529526168492	0.353318467395234	0.0753277503503303	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	4	1839.52961081818	0.10323359500169	0.342387100380113	0.0729971750719603	7.51726515430497	5.61166031734795e-05	0.000186117717235698	3.96804306411219e-05					1839.52961081818	0.10323359500169	0.342387100380113	0.0729971750719603	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	5	1839.593972	0.106768903042005	0.354112390668167	0.075497015360851	7.51730014033439	5.80383662711523e-05	0.000192491484366631	4.10393223593204e-05					1839.593972	0.106768903042005	0.354112390668167	0.075497015360851	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	6	1839.725116	0.103220271708306	0.342342912014988	0.0729877540808611	7.51737142864966	5.61093127097377e-05	0.000186093537502919	3.9675275504772e-05					1839.725116	0.103220271708306	0.342342912014988	0.0729877540808611	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	7	1839.73013345455	0.103035589132388	0.341730389205351	0.0728571637790625	7.51737415599285	5.6008762705511e-05	0.000185760050866231	3.9604175914935e-05					1839.73013345455	0.103035589132388	0.341730389205351	0.0728571637790625	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	8	1839.53445527273	0.103724096874582	0.344013911051464	0.0733440122724674	7.5172677876656	5.63830739949864e-05	0.000187001500968215	3.98688539659977e-05					1839.53445527273	0.103724096874582	0.344013911051464	0.0733440122724674	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	9	1839.65383463636	0.10632024133489	0.352624348127866	0.0751797636252912	7.51733268118294	5.77946241559392e-05	0.000191683083224861	4.08669706567925e-05					1839.65383463636	0.10632024133489	0.352624348127866	0.0751797636252912	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	10	1839.53134109091	0.103361743529607	0.342812120964652	0.0730877897650501	7.51726609486761	5.61862096588009e-05	0.000186348575830485	3.97296498589072e-05					1839.53134109091	0.103361743529607	0.342812120964652	0.0730877897650501	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	11	1839.529784	0.103282832716133	0.342550403404456	0.0730319913937333	7.51726524843306	5.61433671961744e-05	0.000186206483456858	3.96993556630613e-05					1839.529784	0.103282832716133	0.342550403404456	0.0730319913937333	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	12	1839.52978390909	0.102741772995964	0.34075591132348	0.0726494043965749	7.51726524856481	5.58492631920935e-05	0.000185231050825981	3.94913927274016e-05					1839.52978390909	0.102741772995964	0.34075591132348	0.0726494043965749	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	13	1839.59362581818	0.10779147094043	0.357503864709903	0.0762200800560505	7.51729995179398	5.85942252192948e-05	0.000194335059933981	4.14323739909351e-05					1839.59362581818	0.10779147094043	0.357503864709903	0.0762200800560505	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	14	1839.59068454545	0.10912147192084	0.361914978932729	0.0771605327682836	7.51729835245288	5.93172727656444e-05	0.000196733137350809	4.19436458140793e-05					1839.59068454545	0.10912147192084	0.361914978932729	0.0771605327682836	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	15	1839.52891881818	0.10402585649675	0.345014734495073	0.0735573885475904	7.5172647778549	5.65472665690321e-05	0.000187546066129687	3.9984955648526e-05					1839.52891881818	0.10402585649675	0.345014734495073	0.0735573885475904	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	16	1839.53376327273	0.103121492954229	0.342015299950456	0.0729179069540161	7.51726741168595	5.60555440703773e-05	0.000185915207100673	3.96372553352652e-05					1839.53376327273	0.103121492954229	0.342015299950456	0.0729179069540161	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	17	1839.72892245455	0.102651442088506	0.34045631759647	0.0725855307993605	7.5173734978723	5.57999726163246e-05	0.000185067572480455	3.94565390270268e-05					1839.72892245455	0.102651442088506	0.34045631759647	0.0725855307993605	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	18	1839.59137663636	0.107784069939845	0.35747931836789	0.0762148467583495	7.51729872914433	5.85902716062339e-05	0.000194321947282891	4.14295783643296e-05					1839.59137663636	0.107784069939845	0.35747931836789	0.0762148467583495	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	19	1839.53410927273	0.103170589766307	0.34217813565452	0.0729526236427708	7.51726759976062	5.60822187357018e-05	0.000186003676956963	3.9656117172002e-05					1839.53410927273	0.103170589766307	0.34217813565452	0.0729526236427708	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	20	1839.65833290909	0.10695002694828	0.354713110705843	0.0756250893032127	7.51733512613522	5.81368262069497e-05	0.000192818039030553	4.11089440475979e-05					1839.65833290909	0.10695002694828	0.354713110705843	0.0756250893032127	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	21	1839.71992572727	0.10376000411096	0.344133001881789	0.073369402522804	7.51736860724216	5.64028763487268e-05	0.000187067177945537	3.9882856344611e-05					1839.71992572727	0.10376000411096	0.344133001881789	0.073369402522804	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	22	1839.72217490909	0.102225875559104	0.33904487309511	0.0722846098205744	7.51736983032254	5.55688298502817e-05	0.000184300958652485	3.92930964097356e-05					1839.72217490909	0.102225875559104	0.33904487309511	0.0722846098205744	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	23	1839.659371	0.107012086397553	0.354918938613779	0.0756689719606305	7.51733569039812	5.81705390994215e-05	0.000192929852045479	4.11327826624781e-05					1839.659371	0.107012086397553	0.354918938613779	0.0756689719606305	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	24	1839.467153	0.0967331781602991	0.320827656736313	0.0684006862428739	7.51723120269445	5.25829379580157e-05	0.000174397875581275	3.71817520048244e-05	1839.40230834235	0.0969744638625594	0.181736738064262	0.0481738762027938	1839.467153	0.0967331781602991	0.320827656736313	0.0684006862428739	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	25	1839.53220609091	0.103915565981146	0.34464894223688	0.0734794013761062	7.51726656490942	5.64872176438132e-05	0.000187346906375672	3.99424946463007e-05					1839.53220609091	0.103915565981146	0.34464894223688	0.0734794013761062	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	26	1839.401927	0.0840205724866036	0.278664713608922	0.0594115165644532	7.51719574661844	4.56725077924559e-05	0.000151478571582159	3.2295339973841e-05					1839.401927	0.0840205724866036	0.278664713608922	0.0594115165644532	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	27	1839.72079072727	0.103310807462541	0.342643185141898	0.0730517725266207	7.5173690775735	5.61586607819049e-05	0.000186257206542425	3.971016986124e-05					1839.72079072727	0.103310807462541	0.342643185141898	0.0730517725266207	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	28	1839.46317381818	0.0957095102025098	0.317432534210417	0.0676768436882377	7.51722903978694	5.2026644724537e-05	0.000172552859652413	3.67883932871035e-05	1839.39899782722	0.0959411190389328	0.179800015704746	0.0476614967820985	1839.46317381818	0.0957095102025098	0.317432534210417	0.0676768436882377	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	29	1839.59725918182	0.10637803431741	0.3528160257664	0.0752206294351359	7.51730192737443	5.78257917281823e-05	0.000191786454367618	4.08890094584787e-05					1839.59725918182	0.10637803431741	0.3528160257664	0.0752206294351359	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	30	1839.59258781818	0.106832158974664	0.35432218686256	0.0755417440597842	7.51729938787336	5.8072793286873e-05	0.000192605665860428	4.10636659355925e-05					1839.59258781818	0.106832158974664	0.35432218686256	0.0755417440597842	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	31	1839.65989009091	0.106206179469137	0.352246047716276	0.0750991097065425	7.51733597284421	5.77324318548806e-05	0.000191476814697401	4.08229940589763e-05					1839.65989009091	0.106206179469137	0.352246047716276	0.0750991097065425	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	32	1839.723732	0.103114954929195	0.341993615774548	0.072913283872179	7.51737067639837	5.60521015623401e-05	0.000185903789593176	3.96348211144878e-05					1839.723732	0.103114954929195	0.341993615774548	0.072913283872179	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	33	1839.52909181818	0.103767783758559	0.344158804053874	0.073374903564376	7.51726487198786	5.64069897535272e-05	0.000187080820565871	3.98857649610391e-05					1839.52909181818	0.103767783758559	0.344158804053874	0.073374903564376	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	34	1839.59570209091	0.105765237486464	0.350783608605434	0.0747873166404845	7.51730108115499	5.74927354896066e-05	0.000190681831790175	4.06535031336653e-05					1839.59570209091	0.105765237486464	0.350783608605434	0.0747873166404845	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	35	1839.52995681818	0.103353483505675	0.34278472556451	0.0730819490461149	7.51726534235627	5.61817614180102e-05	0.000186333822684805	3.97265044776798e-05					1839.52995681818	0.103353483505675	0.34278472556451	0.0730819490461149	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	36	1839.53116809091	0.103830953963077	0.34436831592019	0.0734195716443597	7.51726600066391	5.64412595768777e-05	0.000187194480711557	3.99099973855204e-05					1839.53116809091	0.103830953963077	0.34436831592019	0.0734195716443597	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	37	1839.46265463636	0.0959447676118175	0.318212794766242	0.0678431957976836	7.51722875746724	5.2154532578821e-05	0.000172977015680316	3.6878823656099e-05	1839.39838027733	0.0961765388912875	0.180248774367131	0.0477737032714694	1839.46265463636	0.0959447676118175	0.318212794766242	0.0678431957976836	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	38	1839.52978390909	0.102425725234564	0.339707699483084	0.07242592488131	7.51726524867019	5.5677475321651e-05	0.000184661294916189	3.93699203592861e-05					1839.52978390909	0.102425725234564	0.339707699483084	0.07242592488131	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	39	1839.52822690909	0.102662607878616	0.340493350332754	0.072593426205265	7.51726440217889	5.58062809616197e-05	0.000185088494894846	3.9460999700763e-05					1839.52822690909	0.102662607878616	0.340493350332754	0.072593426205265	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	40	1839.594145	0.105978453276876	0.351490765381609	0.0749380829717409	7.51730023465018	5.76086910704304e-05	0.000191066412944115	4.07354961111822e-05					1839.594145	0.105978453276876	0.351490765381609	0.0749380829717409	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	41	1839.65746781818	0.106182587418583	0.35216780173655	0.0750824276076131	7.51733465615549	5.77196859381116e-05	0.000191434541273869	4.08139813347966e-05					1839.65746781818	0.106182587418583	0.35216780173655	0.0750824276076131	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	42	1839.46473081818	0.0961193338736288	0.318791765557725	0.0679666327851768	7.51722988610145	5.22493543997958e-05	0.000173291504082428	3.69458728087148e-05	1839.40025054509	0.0963448525925851	0.180556496395137	0.0478661245195032	1839.46473081818	0.0961193338736288	0.318791765557725	0.0679666327851768	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	43	1839.53272518182	0.103692103546345	0.343907801185907	0.0733213895731181	7.51726684717115	5.63657369422101e-05	0.000186944000469185	3.98565948184139e-05					1839.53272518182	0.103692103546345	0.343907801185907	0.0733213895731181	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	44	1839.53237909091	0.102466748164451	0.33984375714932	0.0724549324732172	7.51726665944101	5.56996900406256e-05	0.000184734972803851	3.93856285377152e-05					1839.53237909091	0.102466748164451	0.33984375714932	0.0724549324732172	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	45	1839.66231227273	0.10677837382973	0.354143801717517	0.0755037122190739	7.51733728929187	5.80434000226807e-05	0.000192508179431738	4.10428817591609e-05					1839.66231227273	0.10677837382973	0.354143801717517	0.0755037122190739	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	46	1839.59431790909	0.106562038029648	0.353426297039926	0.0753507397078229	7.51730032844167	5.79259066902585e-05	0.000192118498132725	4.09598014270609e-05					1839.59431790909	0.106562038029648	0.353426297039926	0.0753507397078229	11
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	47	1839.72148290909	0.102924075202889	0.341360539342304	0.0727783115233167	7.51736945394592	5.59484042535041e-05	0.000185559864527997	3.95614960442191e-05					1839.72148290909	0.102924075202889	0.341360539342304	0.0727783115233167	11
