Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[8897] iminodiacetic acid 2 [13.285]	33	1216.66778110714	0.035540771000704	0.188064082942718	0.025131120183196	7.10387106193756	2.92161644000544e-05	0.000154597410531445	2.06589479675394e-05	1216.71865405606	0.0229972039651201	0.076829289982589	0.0143573364889574	1216.66778110714	0.035540771000704	0.188064082942718	0.025131120183196	28
[8897] iminodiacetic acid 2 [13.285]	34	1216.66757539286	0.0356903876423239	0.188855779794164	0.0252369151250638	7.10387089275663	2.93391806926676e-05	0.000155248351566372	2.07459336222427e-05					1216.66757539286	0.0356903876423239	0.188855779794164	0.0252369151250638	28
[8897] iminodiacetic acid 2 [13.285]	35	1216.66762682143	0.035666922930054	0.18873161620766	0.0252203230678991	7.1038709350425	2.9319887469073e-05	0.000155146261423132	2.0732291253008e-05					1216.66762682143	0.035666922930054	0.18873161620766	0.0252203230678991	28
[8897] iminodiacetic acid 2 [13.285]	36	1216.64880110714	0.0389740628247743	0.206231355632321	0.0275588241137885	7.10385545940994	3.203849565458e-05	0.000169531783765285	2.26546375363693e-05					1216.64880110714	0.0389740628247743	0.206231355632321	0.0275588241137885	28
[8897] iminodiacetic acid 2 [13.285]	37	1216.667061	0.0356222634312675	0.188495300352728	0.0251887440334628	7.10387047001416	2.92831836108755e-05	0.000154952042861238	2.07063377059808e-05					1216.667061	0.0356222634312675	0.188495300352728	0.0251887440334628	28
[8897] iminodiacetic acid 2 [13.285]	38	1216.66700957143	0.0356177399327096	0.188471364248248	0.0251855454369579	7.10387042774716	2.92794660378635e-05	0.000154932371313897	2.07037089848945e-05					1216.66700957143	0.0356177399327096	0.188471364248248	0.0251855454369579	28
[8897] iminodiacetic acid 2 [13.285]	39	1216.66700957143	0.0356177399327096	0.188471364248248	0.0251855454369579	7.10387042774716	2.92794660378635e-05	0.000154932371313897	2.07037089848945e-05					1216.66700957143	0.0356177399327096	0.188471364248248	0.0251855454369579	28
[8897] iminodiacetic acid 2 [13.285]	40	1216.66819260714	0.0354026442028589	0.187333184629734	0.0250334497877762	7.10387140024908	2.91025887616302e-05	0.000153996424742914	2.05786378634321e-05	1216.71887292223	0.0229086233188497	0.076533423083239	0.0143024884023498	1216.66819260714	0.0354026442028589	0.187333184629734	0.0250334497877762	28
[8897] iminodiacetic acid 2 [13.285]	41	1216.64792671429	0.038897153612704	0.205824390334985	0.0275044410883978	7.1038547407767	3.19752866022441e-05	0.000169197312899107	2.26099419868301e-05					1216.64792671429	0.038897153612704	0.205824390334985	0.0275044410883978	28
[8897] iminodiacetic acid 2 [13.285]	42	1216.648081	0.038911458040879	0.205900082254181	0.0275145558465613	7.1038548675783	3.19870427442011e-05	0.000169259520555098	2.26182548345285e-05					1216.648081	0.038911458040879	0.205900082254181	0.0275145558465613	28
[8897] iminodiacetic acid 2 [13.285]	43	1216.66700957143	0.0356177399327096	0.188471364248248	0.0251855454369579	7.10387042774716	2.92794660378635e-05	0.000154932371313897	2.07037089848945e-05					1216.66700957143	0.0356177399327096	0.188471364248248	0.0251855454369579	28
[8897] iminodiacetic acid 2 [13.285]	44	1216.648081	0.0389098262014589	0.205891447371611	0.0275134019618416	7.1038548675795	3.19857020072594e-05	0.000169252426042056	2.26173067903453e-05					1216.648081	0.0389098262014589	0.205891447371611	0.0275134019618416	28
[8897] iminodiacetic acid 2 [13.285]	45	1216.66762682143	0.035666922930054	0.18873161620766	0.0252203230678991	7.1038709350425	2.9319887469073e-05	0.000155146261423132	2.0732291253008e-05					1216.66762682143	0.035666922930054	0.18873161620766	0.0252203230678991	28
[8897] iminodiacetic acid 2 [13.285]	46	1216.64854392857	0.038952449593101	0.206116989160249	0.0275435412511089	7.10385524804309	3.20207322372282e-05	0.000169437788595789	2.26420769035027e-05					1216.64854392857	0.038952449593101	0.206116989160249	0.0275435412511089	28
[8897] iminodiacetic acid 2 [13.285]	47	1216.64787525	0.0388916958527437	0.205795510583844	0.0275005818693198	7.10385469848065	3.19708012939465e-05	0.000169173578878489	2.26067703949172e-05					1216.64787525	0.0388916958527437	0.205795510583844	0.0275005818693198	28
[8897] iminodiacetic acid 2 [13.285]	48	1216.64895542857	0.0389865899866749	0.206297643142365	0.0275676821549174	7.10385558624209	3.20487915475172e-05	0.000169586264509759	2.26619178320835e-05					1216.64895542857	0.0389865899866749	0.206297643142365	0.0275676821549174	28
[8897] iminodiacetic acid 2 [13.285]	49	1216.64833817857	0.0389308928415291	0.206002921552781	0.027528298325892	7.10385507894685	3.2003016335679e-05	0.000169344044856288	2.26295498693825e-05					1216.64833817857	0.0389308928415291	0.206002921552781	0.027528298325892	28
[8897] iminodiacetic acid 2 [13.285]	50	1216.64869825	0.038965020080729	0.206183505928494	0.0275524299281535	7.10385537487524	3.20310637307133e-05	0.000169492457720656	2.26493823726058e-05					1216.64869825	0.038965020080729	0.206183505928494	0.0275524299281535	28
[8897] iminodiacetic acid 2 [13.285]	51	1216.667061	0.0356222634312675	0.188495300352728	0.0251887440334628	7.10387047001416	2.92831836108755e-05	0.000154952042861238	2.07063377059808e-05					1216.667061	0.0356222634312675	0.188495300352728	0.0251887440334628	28
[8897] iminodiacetic acid 2 [13.285]	52	1216.64859535714	0.0389569811511486	0.20614096791154	0.0275467455465337	7.10385529031044	3.20244565682234e-05	0.000169457495903016	2.26447104032048e-05					1216.64859535714	0.0389569811511486	0.20614096791154	0.0275467455465337	28
[8897] iminodiacetic acid 2 [13.285]	53	1216.667061	0.0356222634312675	0.188495300352728	0.0251887440334628	7.10387047001416	2.92831836108755e-05	0.000154952042861238	2.07063377059808e-05					1216.667061	0.0356222634312675	0.188495300352728	0.0251887440334628	28
[8897] iminodiacetic acid 2 [13.285]	54	1216.66757535714	0.0353534463420182	0.187072854020092	0.0249986616467558	7.10387089295374	2.90621551133049e-05	0.000153782469986778	2.05500469565132e-05					1216.66757535714	0.0353534463420182	0.187072854020092	0.0249986616467558	28
[8897] iminodiacetic acid 2 [13.285]	55	1216.64838964286	0.0389375461424076	0.206038127511826	0.0275330029200605	7.103855121242	3.20084839282004e-05	0.000169372976636452	2.26334160411311e-05					1216.64838964286	0.0389375461424076	0.206038127511826	0.0275330029200605	28
[8897] iminodiacetic acid 2 [13.285]	56	1216.64885253571	0.0389779010996436	0.206251665873856	0.0275615381839766	7.10385550167779	3.20416503620424e-05	0.000169548476908094	2.26568682514086e-05					1216.64885253571	0.0389779010996436	0.206251665873856	0.0275615381839766	28
[8897] iminodiacetic acid 2 [13.285]	57	1216.64844107143	0.0389416791499142	0.206059997331884	0.0275359253976951	7.10385516350965	3.20118807992378e-05	0.000169390951188454	2.26358179916765e-05					1216.64844107143	0.0389416791499142	0.206059997331884	0.0275359253976951	28
[8897] iminodiacetic acid 2 [13.285]	58	1216.64828675	0.0389277052008641	0.205986054143844	0.0275260443235619	7.1038550366785	3.20003961950255e-05	0.00016933018037515	2.26276971501587e-05					1216.64828675	0.0389277052008641	0.205986054143844	0.0275260443235619	28
[8897] iminodiacetic acid 2 [13.285]	59	1216.64895542857	0.0389864543039921	0.206296925177094	0.0275675862127723	7.10385558624219	3.20486800656636e-05	0.000169585674603238	2.26618390025088e-05					1216.64895542857	0.0389864543039921	0.206296925177094	0.0275675862127723	28
[8897] iminodiacetic acid 2 [13.285]	60	1216.6674725	0.0355166447352637	0.187936418745879	0.0251140603372985	7.10387080830426	2.91963359280385e-05	0.00015449248811978	2.06449271205164e-05					1216.6674725	0.0355166447352637	0.187936418745879	0.0251140603372985	28
[8897] iminodiacetic acid 2 [13.285]	61	1216.64885253571	0.0389779010996436	0.206251665873856	0.0275615381839766	7.10385550167779	3.20416503620424e-05	0.000169548476908094	2.26568682514086e-05					1216.64885253571	0.0389779010996436	0.206251665873856	0.0275615381839766	28
[8897] iminodiacetic acid 2 [13.285]	62	1216.64874967857	0.0389690677571268	0.206204924218766	0.0275552920675824	7.10385541714294	3.20343904895491e-05	0.000169510061273759	2.26517347463381e-05					1216.64874967857	0.0389690677571268	0.206204924218766	0.0275552920675824	28
[8897] iminodiacetic acid 2 [13.285]	63	1216.66757535714	0.0356632476187625	0.188712168288324	0.0252177242303619	7.1038708927456	2.93168667903127e-05	0.000155130277493551	2.07301553105728e-05					1216.66757535714	0.0356632476187625	0.188712168288324	0.0252177242303619	28
[8897] iminodiacetic acid 2 [13.285]	64	1216.64787525	0.0388916958527437	0.205795510583844	0.0275005818693198	7.10385469848065	3.19708012939465e-05	0.000169173578878489	2.26067703949172e-05					1216.64787525	0.0388916958527437	0.205795510583844	0.0275005818693198	28
[8897] iminodiacetic acid 2 [13.285]	65	1216.66700957143	0.03564572838644	0.188619465224552	0.0252053362623855	7.10387042772829	2.93024770339581e-05	0.000155054134060069	2.07199802162748e-05					1216.66700957143	0.03564572838644	0.188619465224552	0.0252053362623855	28
[8897] iminodiacetic acid 2 [13.285]	66	1216.64802957143	0.0389067608908617	0.205875227272548	0.0275112344599319	7.10385482531105	3.19831823587139e-05	0.00016923909331517	2.26155251297726e-05					1216.64802957143	0.0389067608908617	0.205875227272548	0.0275112344599319	28
[8897] iminodiacetic acid 2 [13.285]	67	1216.667884	0.0355481945117552	0.188103364470911	0.0251363693982005	7.10387114650196	2.92222656448766e-05	0.00015462969528442	2.0663262199127e-05	1216.71877184943	0.0230000394794201	0.0768401318902632	0.01435999667155	1216.667884	0.0355481945117552	0.188103364470911	0.0251363693982005	28
[8897] iminodiacetic acid 2 [13.285]	68	1216.66726675	0.0354990067252708	0.187843087169752	0.0251015883808258	7.10387063920662	2.91818402777664e-05	0.000154415784348356	2.06346771479113e-05					1216.66726675	0.0354990067252708	0.187843087169752	0.0251015883808258	28
[8897] iminodiacetic acid 2 [13.285]	69	1216.66700957143	0.0356177399327096	0.188471364248248	0.0251855454369579	7.10387042774716	2.92794660378635e-05	0.000154932371313897	2.07037089848945e-05					1216.66700957143	0.0356177399327096	0.188471364248248	0.0251855454369579	28
[8897] iminodiacetic acid 2 [13.285]	70	1216.66803828571	0.0355587451518942	0.188159193210871	0.0251438298273887	7.1038712733049	2.92309371539992e-05	0.00015467558059768	2.06693938820306e-05					1216.66803828571	0.0355587451518942	0.188159193210871	0.0251438298273887	28
[8897] iminodiacetic acid 2 [13.285]	71	1216.64844107143	0.0389416791499142	0.206059997331884	0.0275359253976951	7.10385516350965	3.20118807992378e-05	0.000169390951188454	2.26358179916765e-05					1216.64844107143	0.0389416791499142	0.206059997331884	0.0275359253976951	28
[8897] iminodiacetic acid 2 [13.285]	72	1216.66808971429	0.0353952222049555	0.187293911108367	0.0250282016427287	7.10387131568468	2.90964887601962e-05	0.00015396414656933	2.05743245110529e-05					1216.66808971429	0.0353952222049555	0.187293911108367	0.0250282016427287	28
[8897] iminodiacetic acid 2 [13.285]	73	1216.667061	0.0356222634312675	0.188495300352728	0.0251887440334628	7.10387047001416	2.92831836108755e-05	0.000154952042861238	2.07063377059808e-05					1216.667061	0.0356222634312675	0.188495300352728	0.0251887440334628	28
[8897] iminodiacetic acid 2 [13.285]	74	1216.66778110714	0.0356774781794204	0.18878746933736	0.0252277867563032	7.10387106184545	2.93285627664128e-05	0.000155192166781754	2.07384256145858e-05					1216.66778110714	0.0356774781794204	0.18878746933736	0.0252277867563032	28
[8897] iminodiacetic acid 2 [13.285]	75	1216.64818389286	0.0389184672165447	0.205937171325595	0.0275195120822051	7.1038549521439	3.19928038639631e-05	0.000169290005535425	2.26223285613795e-05					1216.64818389286	0.0389184672165447	0.205937171325595	0.0275195120822051	28
[8897] iminodiacetic acid 2 [13.285]	76	1216.648081	0.0389098262014589	0.205891447371611	0.0275134019618416	7.1038548675795	3.19857020072594e-05	0.000169252426042056	2.26173067903453e-05					1216.648081	0.0389098262014589	0.205891447371611	0.0275134019618416	28
[8897] iminodiacetic acid 2 [13.285]	77	1216.64823532143	0.0389247191920304	0.205970253670271	0.0275239328964668	7.10385499441	3.1997941713789e-05	0.000169317192481251	2.26259615698321e-05					1216.64823532143	0.0389247191920304	0.205970253670271	0.0275239328964668	28
[8897] iminodiacetic acid 2 [13.285]	78	1216.64890396429	0.0389822116124114	0.20627447496347	0.0275645861767851	7.10385554394529	3.20451930755096e-05	0.000169567223185695	2.2659373328125e-05					1216.64890396429	0.0389822116124114	0.20627447496347	0.0275645861767851	28
[8897] iminodiacetic acid 2 [13.285]	79	1216.64818385714	0.0389192119134071	0.205941111890995	0.0275200386624064	7.103854952114	3.19934157164272e-05	0.000169293243154344	2.2622761206406e-05					1216.64818385714	0.0389192119134071	0.205941111890995	0.0275200386624064	28
[8897] iminodiacetic acid 2 [13.285]	80	1216.64823532143	0.038923495476276	0.205963778375148	0.0275230675987587	7.1038549944109	3.19969362901148e-05	0.000169311872279243	2.26252506279341e-05					1216.64823532143	0.038923495476276	0.205963778375148	0.0275230675987587	28
[8897] iminodiacetic acid 2 [13.285]	81	1216.64818385714	0.0389192119134071	0.205941111890995	0.0275200386624064	7.103854952114	3.19934157164272e-05	0.000169293243154344	2.2622761206406e-05					1216.64818385714	0.0389192119134071	0.205941111890995	0.0275200386624064	28
[8897] iminodiacetic acid 2 [13.285]	82	1216.66700957143	0.0356177399327096	0.188471364248248	0.0251855454369579	7.10387042774716	2.92794660378635e-05	0.000154932371313897	2.07037089848945e-05					1216.66700957143	0.0356177399327096	0.188471364248248	0.0251855454369579	28
[8897] iminodiacetic acid 2 [13.285]	83	1216.64885253571	0.0389779010996436	0.206251665873856	0.0275615381839766	7.10385550167779	3.20416503620424e-05	0.000169548476908094	2.26568682514086e-05					1216.64885253571	0.0389779010996436	0.206251665873856	0.0275615381839766	28
[8897] iminodiacetic acid 2 [13.285]	84	1216.64772096429	0.0388770828162223	0.205718185662773	0.0274902488921018	7.10385457167926	3.1958791596759e-05	0.00016911002953433	2.25982782565959e-05					1216.64772096429	0.0388770828162223	0.205718185662773	0.0274902488921018	28
[8897] iminodiacetic acid 2 [13.285]	85	1216.648081	0.0389098262014589	0.205891447371611	0.0275134019618416	7.1038548675795	3.19857020072594e-05	0.000169252426042056	2.26173067903453e-05					1216.648081	0.0389098262014589	0.205891447371611	0.0275134019618416	28
[8897] iminodiacetic acid 2 [13.285]	86	1216.64844107143	0.0389416791499142	0.206059997331884	0.0275359253976951	7.10385516350965	3.20118807992378e-05	0.000169390951188454	2.26358179916765e-05					1216.64844107143	0.0389416791499142	0.206059997331884	0.0275359253976951	28
[8897] iminodiacetic acid 2 [13.285]	87	1216.64844107143	0.0389423584329581	0.206063591759892	0.0275364057233418	7.10385516350915	3.20124389127428e-05	0.000169393904447529	2.26362126375205e-05					1216.64844107143	0.0389423584329581	0.206063591759892	0.0275364057233418	28
[8897] iminodiacetic acid 2 [13.285]	88	1216.64844103571	0.0389433064789534	0.206068608347762	0.027537076093094	7.10385516347909	3.20132178468884e-05	0.000169398026179603	2.2636763427137e-05					1216.64844103571	0.0389433064789534	0.206068608347762	0.027537076093094	28
[8897] iminodiacetic acid 2 [13.285]	89	1216.64869825	0.0389655632014462	0.206186379853193	0.0275528139724956	7.10385537487484	3.20315099744472e-05	0.000169494819020545	2.26496979145762e-05					1216.64869825	0.0389655632014462	0.206186379853193	0.0275528139724956	28
[8897] iminodiacetic acid 2 [13.285]	90	1216.64874967857	0.0389698823507458	0.206209234643037	0.0275558680722543	7.10385541714234	3.20350597845251e-05	0.00016951360284988	2.26522080093542e-05					1216.64874967857	0.0389698823507458	0.206209234643037	0.0275558680722543	28
[8897] iminodiacetic acid 2 [13.285]	91	1216.64828675	0.0389268217793084	0.205981379516366	0.0275254196501891	7.10385503667915	3.19996703609708e-05	0.000169326339622347	2.26271839079767e-05					1216.64828675	0.0389268217793084	0.205981379516366	0.0275254196501891	28
[8897] iminodiacetic acid 2 [13.285]	92	1216.64787525	0.0388916958527437	0.205795510583844	0.0275005818693198	7.10385469848065	3.19708012939465e-05	0.000169173578878489	2.26067703949172e-05					1216.64787525	0.0388916958527437	0.205795510583844	0.0275005818693198	28
[8897] iminodiacetic acid 2 [13.285]	93	1216.66757535714	0.0353534463420182	0.187072854020092	0.0249986616467558	7.10387089295374	2.90621551133049e-05	0.000153782469986778	2.05500469565132e-05					1216.66757535714	0.0353534463420182	0.187072854020092	0.0249986616467558	28
[8897] iminodiacetic acid 2 [13.285]	94	1216.64813242857	0.0389141806710843	0.205914489059051	0.0275164810368422	7.103854909847	3.19892808395424e-05	0.000169271363442465	2.26198374069213e-05					1216.64813242857	0.0389141806710843	0.205914489059051	0.0275164810368422	28
[8897] iminodiacetic acid 2 [13.285]	95	1216.64833821429	0.0389333423360001	0.206015883059198	0.027530030380043	7.1038550789744	3.20050288861576e-05	0.000169354694272423	2.26309729574734e-05					1216.64833821429	0.0389333423360001	0.206015883059198	0.027530030380043	28
[8897] iminodiacetic acid 2 [13.285]	96	1216.667061	0.0356222634312675	0.188495300352728	0.0251887440334628	7.10387047001416	2.92831836108755e-05	0.000154952042861238	2.07063377059808e-05					1216.667061	0.0356222634312675	0.188495300352728	0.0251887440334628	28
[8897] iminodiacetic acid 2 [13.285]	97	1216.66716389286	0.0356310810696862	0.188541958909542	0.0251949790453827	7.10387055457766	2.92904303131066e-05	0.000154990388805095	2.07114618982697e-05					1216.66716389286	0.0356310810696862	0.188541958909542	0.0251949790453827	28
[8897] iminodiacetic acid 2 [13.285]	98	1216.66726675	0.0356671864506078	0.188733010627362	0.0252205094050697	7.10387063909339	2.9320112292465e-05	0.000155147451076701	2.07324502271531e-05					1216.66726675	0.0356671864506078	0.188733010627362	0.0252205094050697	28
[8897] iminodiacetic acid 2 [13.285]	99	1216.64844107143	0.0389416791499142	0.206059997331884	0.0275359253976951	7.10385516350965	3.20118807992378e-05	0.000169390951188454	2.26358179916765e-05					1216.64844107143	0.0389416791499142	0.206059997331884	0.0275359253976951	28
[8897] iminodiacetic acid 2 [13.285]	100	1216.64844107143	0.0389416791499142	0.206059997331884	0.0275359253976951	7.10385516350965	3.20118807992378e-05	0.000169390951188454	2.26358179916765e-05					1216.64844107143	0.0389416791499142	0.206059997331884	0.0275359253976951	28
[8897] iminodiacetic acid 2 [13.285]	1	1216.65203272414	0.0377633477253589	0.203361851170186	0.0267027192569069	7.10385811596608	3.10432329669485e-05	0.000167172925673289	2.19508805408831e-05					1216.65203272414	0.0377633477253589	0.203361851170186	0.0267027192569069	29
[8897] iminodiacetic acid 2 [13.285]	2	1216.67030858621	0.0344049805306041	0.185276490343557	0.0243279950397813	7.10387313966517	2.828249347479e-05	0.00015230588851845	1.99987429248883e-05					1216.67030858621	0.0344049805306041	0.185276490343557	0.0243279950397813	29
[8897] iminodiacetic acid 2 [13.285]	3	1216.65178441379	0.0377439409203744	0.203257342326964	0.0266889965735011	7.10385791188726	3.1027282798845e-05	0.00016708703138935	2.1939602068856e-05					1216.65178441379	0.0377439409203744	0.203257342326964	0.0266889965735011	29
[8897] iminodiacetic acid 2 [13.285]	4	1216.65168510345	0.0377357032894847	0.203212981327002	0.0266831716888381	7.10385783026741	3.10205125308113e-05	0.0001670505723802	2.19348147664189e-05					1216.65168510345	0.0377357032894847	0.203212981327002	0.0266831716888381	29
[8897] iminodiacetic acid 2 [13.285]	5	1216.67006027586	0.0345199431160021	0.18589558281258	0.024409285863499	7.10387293549742	2.83770189268982e-05	0.000152814923656522	2.00655825130687e-05					1216.67006027586	0.0345199431160021	0.18589558281258	0.024409285863499	29
[8897] iminodiacetic acid 2 [13.285]	6	1216.65168510345	0.0377357032894847	0.203212981327002	0.0266831716888381	7.10385783026741	3.10205125308113e-05	0.0001670505723802	2.19348147664189e-05					1216.65168510345	0.0377357032894847	0.203212981327002	0.0266831716888381	29
[8897] iminodiacetic acid 2 [13.285]	7	1216.6512877931	0.0377000220258835	0.203020831841983	0.0266579412253844	7.10385750373325	3.09911878300657e-05	0.000166892654033765	2.19140790716654e-05					1216.6512877931	0.0377000220258835	0.203020831841983	0.0266579412253844	29
[8897] iminodiacetic acid 2 [13.285]	8	1216.65168510345	0.0377357032894847	0.203212981327002	0.0266831716888381	7.10385783026741	3.10205125308113e-05	0.0001670505723802	2.19348147664189e-05					1216.65168510345	0.0377357032894847	0.203212981327002	0.0266831716888381	29
[8897] iminodiacetic acid 2 [13.285]	9	1216.67006027586	0.0345199431160021	0.18589558281258	0.024409285863499	7.10387293549742	2.83770189268982e-05	0.000152814923656522	2.00655825130687e-05					1216.67006027586	0.0345199431160021	0.18589558281258	0.024409285863499	29
[8897] iminodiacetic acid 2 [13.285]	10	1216.65168510345	0.0377357032894847	0.203212981327002	0.0266831716888381	7.10385783026741	3.10205125308113e-05	0.0001670505723802	2.19348147664189e-05					1216.65168510345	0.0377357032894847	0.203212981327002	0.0266831716888381	29
[8897] iminodiacetic acid 2 [13.285]	11	1216.65193341379	0.0377557899960326	0.203321151552196	0.0266973751352499	7.10385803434574	3.10370213298286e-05	0.000167139474983676	2.19464882501533e-05					1216.65193341379	0.0377557899960326	0.203321151552196	0.0266973751352499	29
[8897] iminodiacetic acid 2 [13.285]	12	1216.65193341379	0.0377557899960326	0.203321151552196	0.0266973751352499	7.10385803434574	3.10370213298286e-05	0.000167139474983676	2.19464882501533e-05					1216.65193341379	0.0377557899960326	0.203321151552196	0.0266973751352499	29
[8897] iminodiacetic acid 2 [13.285]	13	1216.65198306897	0.0377596028247587	0.203341684263267	0.0267000712122976	7.10385807515589	3.10401550547018e-05	0.000167156350608578	2.19487041282615e-05					1216.65198306897	0.0377596028247587	0.203341684263267	0.0267000712122976	29
[8897] iminodiacetic acid 2 [13.285]	14	1216.67001062069	0.0345426649872548	0.186017943834002	0.024425352652743	7.10387289466968	2.83957013700792e-05	0.000152915531692051	2.00787929953311e-05					1216.67001062069	0.0345426649872548	0.186017943834002	0.024425352652743	29
[8897] iminodiacetic acid 2 [13.285]	15	1216.65178441379	0.0377439409203744	0.203257342326964	0.0266889965735011	7.10385791188726	3.1027282798845e-05	0.00016708703138935	2.1939602068856e-05					1216.65178441379	0.0377439409203744	0.203257342326964	0.0266889965735011	29
[8897] iminodiacetic acid 2 [13.285]	16	1216.65158575862	0.0377271904270138	0.203167138159617	0.0266771521860577	7.10385774861941	3.10135161250191e-05	0.000167012895581951	2.19298675604393e-05					1216.65158575862	0.0377271904270138	0.203167138159617	0.0266771521860577	29
[8897] iminodiacetic acid 2 [13.285]	17	1216.65153610345	0.0377228333061377	0.203143674345614	0.0266740712363397	7.10385770780965	3.10099351938873e-05	0.000166993611677644	2.19273354597531e-05					1216.65153610345	0.0377228333061377	0.203143674345614	0.0266740712363397	29
[8897] iminodiacetic acid 2 [13.285]	18	1216.65158575862	0.0377271904270138	0.203167138159617	0.0266771521860577	7.10385774861941	3.10135161250191e-05	0.000167012895581951	2.19298675604393e-05					1216.65158575862	0.0377271904270138	0.203167138159617	0.0266771521860577	29
[8897] iminodiacetic acid 2 [13.285]	19	1216.65178441379	0.0377439409203744	0.203257342326964	0.0266889965735011	7.10385791188726	3.1027282798845e-05	0.00016708703138935	2.1939602068856e-05					1216.65178441379	0.0377439409203744	0.203257342326964	0.0266889965735011	29
[8897] iminodiacetic acid 2 [13.285]	20	1216.67006027586	0.0345199431160021	0.18589558281258	0.024409285863499	7.10387293549742	2.83770189268982e-05	0.000152814923656522	2.00655825130687e-05					1216.67006027586	0.0345199431160021	0.18589558281258	0.024409285863499	29
[8897] iminodiacetic acid 2 [13.285]	21	1216.6512877931	0.0377000220258835	0.203020831841983	0.0266579412253844	7.10385750373325	3.09911878300657e-05	0.000166892654033765	2.19140790716654e-05					1216.6512877931	0.0377000220258835	0.203020831841983	0.0266579412253844	29
[8897] iminodiacetic acid 2 [13.285]	22	1216.65183406897	0.0377479577056932	0.203278973377901	0.0266918368696387	7.10385795269726	3.10305841018934e-05	0.000167104809450344	2.19419364426283e-05					1216.65183406897	0.0377479577056932	0.203278973377901	0.0266918368696387	29
[8897] iminodiacetic acid 2 [13.285]	23	1216.65188375862	0.037751909218599	0.203300252926136	0.0266946310112103	7.10385799353565	3.10338317756186e-05	0.000167122298708594	2.19442328947424e-05					1216.65188375862	0.037751909218599	0.203300252926136	0.0266946310112103	29
[8897] iminodiacetic acid 2 [13.285]	24	1216.65198306897	0.0377596028247587	0.203341684263267	0.0267000712122976	7.10385807515589	3.10401550547018e-05	0.000167156350608578	2.19487041282615e-05					1216.65198306897	0.0377596028247587	0.203341684263267	0.0267000712122976	29
[8897] iminodiacetic acid 2 [13.285]	25	1216.65123813793	0.0376952557285265	0.202995164545196	0.0266545709442021	7.10385746292378	3.0987270716118e-05	0.000166871559729588	2.19113092538304e-05					1216.65123813793	0.0376952557285265	0.202995164545196	0.0266545709442021	29
[8897] iminodiacetic acid 2 [13.285]	26	1216.65198306897	0.0377596028247587	0.203341684263267	0.0267000712122976	7.10385807515589	3.10401550547018e-05	0.000167156350608578	2.19487041282615e-05					1216.65198306897	0.0377596028247587	0.203341684263267	0.0267000712122976	29
[8897] iminodiacetic acid 2 [13.285]	27	1216.6512877931	0.0377000220258835	0.203020831841983	0.0266579412253844	7.10385750373325	3.09911878300657e-05	0.000166892654033765	2.19140790716654e-05					1216.6512877931	0.0377000220258835	0.203020831841983	0.0266579412253844	29
[8897] iminodiacetic acid 2 [13.285]	28	1216.65168510345	0.0377357032894847	0.203212981327002	0.0266831716888381	7.10385783026741	3.10205125308113e-05	0.0001670505723802	2.19348147664189e-05					1216.65168510345	0.0377357032894847	0.203212981327002	0.0266831716888381	29
[8897] iminodiacetic acid 2 [13.285]	29	1216.65188375862	0.037751909218599	0.203300252926136	0.0266946310112103	7.10385799353565	3.10338317756186e-05	0.000167122298708594	2.19442328947424e-05					1216.65188375862	0.037751909218599	0.203300252926136	0.0266946310112103	29
[8897] iminodiacetic acid 2 [13.285]	30	1216.65203272414	0.0377633477253589	0.203361851170186	0.0267027192569069	7.10385811596608	3.10432329669485e-05	0.000167172925673289	2.19508805408831e-05					1216.65203272414	0.0377633477253589	0.203361851170186	0.0267027192569069	29
[8897] iminodiacetic acid 2 [13.285]	31	1216.67006027586	0.0345199431160021	0.18589558281258	0.024409285863499	7.10387293549742	2.83770189268982e-05	0.000152814923656522	2.00655825130687e-05					1216.67006027586	0.0345199431160021	0.18589558281258	0.024409285863499	29
[8897] iminodiacetic acid 2 [13.285]	32	1216.65198306897	0.0377596028247587	0.203341684263267	0.0267000712122976	7.10385807515589	3.10401550547018e-05	0.000167156350608578	2.19487041282615e-05					1216.65198306897	0.0377596028247587	0.203341684263267	0.0267000712122976	29
[8897] iminodiacetic acid 2 [13.285]	33	1216.67030858621	0.0344049805306041	0.185276490343557	0.0243279950397813	7.10387313966517	2.828249347479e-05	0.00015230588851845	1.99987429248883e-05					1216.67030858621	0.0344049805306041	0.185276490343557	0.0243279950397813	29
[8897] iminodiacetic acid 2 [13.285]	34	1216.65183406897	0.0377479577056932	0.203278973377901	0.0266918368696387	7.10385795269726	3.10305841018934e-05	0.000167104809450344	2.19419364426283e-05					1216.65183406897	0.0377479577056932	0.203278973377901	0.0266918368696387	29
[8897] iminodiacetic acid 2 [13.285]	35	1216.65123813793	0.0376952557285265	0.202995164545196	0.0266545709442021	7.10385746292378	3.0987270716118e-05	0.000166871559729588	2.19113092538304e-05					1216.65123813793	0.0376952557285265	0.202995164545196	0.0266545709442021	29
