Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	68	1902.45648328978	0.124646822880127	0.635576582173111	0.0881386137118963	7.55090116023319	6.55193822706563e-05	0.000334084608716621	4.63291995027347e-05	1902.46364296885	0.129592804352133	0.374146874364747	0.0600709538484289	1902.45648328978	0.124646822880127	0.635576582173111	0.0881386137118963	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	69	1902.15461509312	0.119203459847526	0.607820767850308	0.0842895747990839	7.55074247954616	6.26646880148071e-05	0.000319528467000705	4.43106258362094e-05					1902.15461509312	0.119203459847526	0.607820767850308	0.0842895747990839	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	70	1902.26466712187	0.110059880434445	0.561197477998925	0.0778240877917769	7.55080034191805	5.78561684317533e-05	0.000295009731815221	4.09104890315638e-05	1902.25764164089	0.112732737406902	0.327313118345326	0.0530292057371779	1902.26466712187	0.110059880434445	0.561197477998925	0.0778240877917769	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	71	1902.31909134925	0.0998681569660792	0.509229681156585	0.0706174510153172	7.55082895942199	5.2501274113427e-05	0.000267705021192848	3.7124006946538e-05	1902.34471711602	0.106368731968447	0.30458239655542	0.0483761029156848	1902.31909134925	0.0998681569660792	0.509229681156585	0.0706174510153172	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	72	1902.2645580391	0.102992812069726	0.525162358503326	0.0728269158279747	7.55080028998413	5.41403917972672e-05	0.000276062914247824	3.82830381759442e-05	1902.24781180051	0.101142191447155	0.29730962307977	0.0490815351809693	1902.2645580391	0.102992812069726	0.525162358503326	0.0728269158279747	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	73	1902.40495258853	0.117159322597015	0.597397672121494	0.0828441514875719	7.55087407996502	6.15850382440932e-05	0.000314023311751989	4.35471981620312e-05	1902.41017274068	0.121520757413601	0.350730550658125	0.0562248887380162	1902.40495258853	0.117159322597015	0.597397672121494	0.0828441514875719	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	74	1902.18169634013	0.115902030588678	0.590986715636696	0.0819551117825447	7.55075671937331	6.09324056301356e-05	0.000310695525318212	4.30857172150782e-05					1902.18169634013	0.115902030588678	0.590986715636696	0.0819551117825447	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	75	1902.15212490072	0.0991062639881635	0.505344773994924	0.0700787113240946	7.55074118616249	5.21025421977684e-05	0.000265671879374213	3.68420609051003e-05	1902.15374819917	0.102290373723824	0.297862209058645	0.0486670170251885	1902.15212490072	0.0991062639881635	0.505344773994924	0.0700787113240946	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	76	1902.32132361805	0.132453433489279	0.675382642004196	0.0936587210117103	7.55083010567949	6.96239191159062e-05	0.000355013722184811	4.9231545339641e-05	1902.29776232425	0.138340295846483	0.399317602149579	0.064244662433593	1902.32132361805	0.132453433489279	0.675382642004196	0.0936587210117103	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	77	1902.3191651323	0.106557378295656	0.543338151246836	0.0753474447783183	7.55082899324641	5.60184832524734e-05	0.000285639339226232	3.9611049379609e-05	1902.3587037269	0.115042035577601	0.327825411727501	0.0519504357276188	1902.3191651323	0.106557378295656	0.543338151246836	0.0753474447783183	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	78	1902.32077563602	0.126148933384379	0.643235872945866	0.0892007662355446	7.55082982347365	6.63121712388566e-05	0.000338127055135636	4.6889785958199e-05	1902.31975771	0.13326960851229	0.383065533017762	0.0611843072944961	1902.32077563602	0.126148933384379	0.643235872945866	0.0892007662355446	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	79	1902.18257657123	0.11572817602293	0.590100227813422	0.0818321780401644	7.55075718226596	6.08411138340915e-05	0.000310230026668753	4.30211641670288e-05					1902.18257657123	0.11572817602293	0.590100227813422	0.0818321780401644	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	80	1902.18429718188	0.134298666821525	0.684791522772452	0.0949634980138132	7.5507580701365	7.05975519741742e-05	0.000359978295128195	4.99200077361083e-05	1902.1532895244	0.14392312221969	0.41143559246007	0.0653126961168107	1902.18429718188	0.134298666821525	0.684791522772452	0.0949634980138132	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	81	1902.2672304915	0.134051536046605	0.683531398128728	0.0947887501670276	7.55080166841396	7.04675346818211e-05	0.000359315334417382	4.98280716270139e-05					1902.2672304915	0.134051536046605	0.683531398128728	0.0947887501670276	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	82	1902.31938274426	0.119909580421081	0.611421290433814	0.0847888774449799	7.55082909678287	6.30313624951524e-05	0.000321398147331122	4.45699038477496e-05	1902.30634917396	0.123440231297249	0.357631561272468	0.0577362551184787	1902.31938274426	0.119909580421081	0.611421290433814	0.0847888774449799	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	83	1902.2899575118	0.119259979194847	0.608108961105194	0.0843295400128429	7.55081362913479	6.26934711684543e-05	0.000319675232862815	4.43309785993374e-05	1902.30196705022	0.127740152460914	0.365464151201871	0.0580496684565818	1902.2899575118	0.119259979194847	0.608108961105194	0.0843295400128429	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	84	1902.29156841526	0.131016751630665	0.668056973172298	0.0926428335270766	7.5508144653895	6.88718114655833e-05	0.000351178710599493	4.86997249199154e-05					1902.29156841526	0.131016751630665	0.668056973172298	0.0926428335270766	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	85	1902.15644484356	0.106517345510102	0.543134023292116	0.0753191373241837	7.55074345176629	5.5998745679091e-05	0.000285538696954405	3.95970928076261e-05	1902.16099363822	0.114364500086112	0.328379322067804	0.0525745089903652	1902.15644484356	0.106517345510102	0.543134023292116	0.0753191373241837	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	86	1902.32249270155	0.107060119484943	0.5459016383813	0.0757029364824453	7.55083074208048	5.62784059134523e-05	0.000286964689946589	3.97948424557712e-05	1902.32047330938	0.110108028025589	0.318741979067095	0.0513437072238346	1902.32249270155	0.107060119484943	0.5459016383813	0.0757029364824453	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	87	1902.26239923344	0.116817017935977	0.595652253975263	0.0826021055405197	7.55079914420855	6.14053739743968e-05	0.000313107200134912	4.34201563385919e-05	1902.23166046238	0.115202065316652	0.338277268044209	0.0557696505354251	1902.26239923344	0.116817017935977	0.595652253975263	0.0826021055405197	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	88	1902.29332484505	0.141939811773231	0.72375386998739	0.100366603425194	7.55081537800367	7.46121413191746e-05	0.000380448764537414	5.27587510856373e-05					1902.29332484505	0.141939811773231	0.72375386998739	0.100366603425194	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	89	1902.26445000909	0.116423280266273	0.593644577914205	0.0823236909642632	7.55080022260601	6.12019819157021e-05	0.000312070100058718	4.32763364346494e-05	1902.26580915884	0.123265281049509	0.354144569949201	0.0565494445075031	1902.26445000909	0.116423280266273	0.593644577914205	0.0823236909642632	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	90	1902.26415597426	0.116719730642328	0.595156184166523	0.0825333130354572	7.55080006778657	6.13579796578803e-05	0.000312865535590161	4.33866434959934e-05	1902.26715058964	0.123402077110622	0.354726567210414	0.056687367991102	1902.26415597426	0.116719730642328	0.595156184166523	0.0825333130354572	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	91	1902.37362566869	0.128878684079369	0.657154925006864	0.0911309914629208	7.55085760246367	6.77442027893029e-05	0.000345429011955442	4.79023851783927e-05	1902.35957624905	0.134174752899214	0.38755105635147	0.0623309208922865	1902.37362566869	0.128878684079369	0.657154925006864	0.0911309914629208	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	92	1902.15505397904	0.113137242853606	0.576889009024623	0.0800001116265342	7.55074271534158	5.94749286335835e-05	0.000303263821672181	4.20551253473929e-05					1902.15505397904	0.113137242853606	0.576889009024623	0.0800001116265342	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	93	1902.20914663873	0.104943577122742	0.535109347575091	0.0742063150254644	7.55077115892055	5.51707673945222e-05	0.000281316819524557	3.90116237479323e-05	1902.22086972793	0.112528486336834	0.322962108583594	0.0516362006186477	1902.20914663873	0.104943577122742	0.535109347575091	0.0742063150254644	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	94	1902.18144143488	0.122404951750851	0.624145237537975	0.0865533714338392	7.55075657980243	6.43476581648644e-05	0.000328109964636641	4.55006654418495e-05	1902.17050924968	0.131633682753945	0.376350868284438	0.0597370093335667	1902.18144143488	0.122404951750851	0.624145237537975	0.0865533714338392	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	95	1902.18370843971	0.116197850778791	0.592495108558596	0.0821642882449854	7.55075777691539	6.10840228183772e-05	0.000311468624319652	4.31929267570283e-05	1902.16928925371	0.120704017140168	0.349129552596335	0.0563091301259234	1902.18370843971	0.116197850778791	0.592495108558596	0.0821642882449854	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	96	1902.20841700561	0.124853290595316	0.636629365081785	0.0882846084334024	7.55077075891409	6.56348849118501e-05	0.00033467355893794	4.64108722035678e-05					1902.20841700561	0.124853290595316	0.636629365081785	0.0882846084334024	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	97	1902.21031990159	0.112448038724322	0.573374743720553	0.0795127707130953	7.55077176984833	5.91162181814294e-05	0.000301434750076917	4.18014787541922e-05					1902.21031990159	0.112448038724322	0.573374743720553	0.0795127707130953	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	98	1902.34924916724	0.127514279479188	0.650197799326104	0.0901662117178505	7.55084478990834	6.70266522375567e-05	0.000341770207690099	4.73950003174088e-05	1902.32408235756	0.13115025839844	0.380256397592459	0.0615592644702037	1902.34924916724	0.127514279479188	0.650197799326104	0.0901662117178505	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	99	1902.23912249634	0.126993900699277	0.64754437777288	0.0897982483537901	7.55078689887405	6.67566313742286e-05	0.000340393366038912	4.72040667338877e-05					1902.23912249634	0.126993900699277	0.64754437777288	0.0897982483537901	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	100	1902.37845550861	0.110063475670243	0.561215810176414	0.0778266300073894	7.5508601574551	5.78574533457132e-05	0.000295016283616576	4.09113976029381e-05	1902.39733545095	0.115339981716727	0.33147927678819	0.0528487123254917	1902.37845550861	0.110063475670243	0.561215810176414	0.0778266300073894	26
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	1	1902.31454232147	0.115990367478516	0.602703628984125	0.0820175753963784	7.55082655375335	6.09745926119898e-05	0.000316833277124341	4.31155479160251e-05	1902.33341257279	0.124248868095116	0.362060599869418	0.0564230458529924	1902.31454232147	0.115990367478516	0.602703628984125	0.0820175753963784	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	2	1902.47278511647	0.0949208071450401	0.493222982011969	0.0671191464079583	7.55090975122488	4.98951921485345e-05	0.000259263023564021	3.52812287168345e-05	1902.49128703273	0.0991436440139663	0.289122219959167	0.0448145421158708	1902.47278511647	0.0949208071450401	0.493222982011969	0.0671191464079583	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	3	1902.18244814941	0.111403771811531	0.578870978797142	0.078774362497692	7.55075711657124	5.85637091879279e-05	0.000304305959379538	4.14107958982207e-05	1902.16701908142	0.114489932032245	0.33863667661815	0.0538579262427134	1902.18244814941	0.111403771811531	0.578870978797142	0.078774362497692	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	4	1902.2877916958	0.114719642301068	0.596100747274731	0.08111903700638	7.55081249260127	6.03065980351462e-05	0.00031336227548552	4.26432044209432e-05	1902.29775302939	0.121792038494382	0.356175892448611	0.0557332030153966	1902.2877916958	0.114719642301068	0.596100747274731	0.08111903700638	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	5	1902.26230889555	0.123989292917415	0.644267264782508	0.0876736698164293	7.55079908838848	6.51773041929387e-05	0.000338671207087626	4.60873137742854e-05					1902.26230889555	0.123989292917415	0.644267264782508	0.0876736698164293	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	6	1902.0198686744	0.103518901980304	0.537899993320887	0.0731989175712584	7.55067164926438	5.44239645891269e-05	0.000282795215453092	3.84835544200282e-05	1902.00437668315	0.111679504775966	0.325715761060002	0.0508841298206088	1902.0198686744	0.103518901980304	0.537899993320887	0.0731989175712584	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	7	1902.25934853133	0.124480969938882	0.646822093528792	0.0880213379724621	7.5507975316978	6.54359455752121e-05	0.000340015147132738	4.62702008495863e-05					1902.25934853133	0.124480969938882	0.646822093528792	0.0880213379724621	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	8	1902.23464335647	0.116358375357151	0.60461585401427	0.0822777962628914	7.55078455162828	6.11684582155293e-05	0.000317840632349852	4.32526315989268e-05					1902.23464335647	0.116358375357151	0.60461585401427	0.0822777962628914	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	9	1902.28740274787	0.114057087933025	0.59265801379005	0.0806505403198321	7.55081228870364	5.99581543049543e-05	0.000311551708752706	4.23968174964625e-05	1902.29586312218	0.121194354096107	0.354297470362794	0.0554033022470394	1902.28740274787	0.114057087933025	0.59265801379005	0.0806505403198321	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	10	1902.18054454463	0.123783643238589	0.643198677705646	0.0875282535339824	7.55075610495909	6.50727540861325e-05	0.00033812794879685	4.60133856847889e-05	1902.17157129161	0.135680995526887	0.392695268611902	0.0606213073360613	1902.18054454463	0.123783643238589	0.643198677705646	0.0875282535339824	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	11	1902.2869464532	0.120635088606972	0.626838307928546	0.0853018892030297	7.55081204307688	6.341699707917e-05	0.000329524383013709	4.48425886771686e-05					1902.2869464532	0.120635088606972	0.626838307928546	0.0853018892030297	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	12	1902.28437407846	0.125859358831058	0.653984412310307	0.0889960061052324	7.550810686021	6.61607302192436e-05	0.000343781238616762	4.67827009862809e-05					1902.28437407846	0.125859358831058	0.653984412310307	0.0889960061052324	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	13	1902.07696267878	0.123917569265547	0.64389457775509	0.0876229535358222	7.55070164907343	6.51434564833906e-05	0.000338495329229654	4.60633798293363e-05					1902.07696267878	0.123917569265547	0.64389457775509	0.0876229535358222	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	14	1902.12789045599	0.111595954920101	0.579869591522341	0.0789102564769914	7.55072843436837	5.86653401726561e-05	0.000304834049467056	4.14826598567007e-05					1902.12789045599	0.111595954920101	0.579869591522341	0.0789102564769914	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	15	1902.34002361149	0.104460022314474	0.542790198025342	0.0738643901414625	7.5508399580363	5.49115690297373e-05	0.000285328882448492	3.88283428265205e-05	1902.34257407665	0.108311863062291	0.318493632791586	0.0500843508517959	1902.34002361149	0.104460022314474	0.542790198025342	0.0738643901414625	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	16	1902.28722510363	0.108224120286455	0.562349024821757	0.0765260093425009	7.55081220015684	5.6891124795017e-05	0.000295614955934133	4.02281001318867e-05	1902.28541116333	0.111976967071012	0.330125748715261	0.0521938583683782	1902.28722510363	0.108224120286455	0.562349024821757	0.0765260093425009	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	17	1902.25920798926	0.112552052752317	0.584837621589557	0.0795863197376295	7.55079746836266	5.91669227588349e-05	0.000307440349037416	4.18373323047129e-05	1902.25825557241	0.118198882598849	0.347024849611102	0.0545863128136416	1902.25920798926	0.112552052752317	0.584837621589557	0.0795863197376295	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	18	1902.28832080272	0.120040044645653	0.62374636880732	0.0848811295828769	7.55081276608714	6.31006978428044e-05	0.000327880843970367	4.46189313422503e-05	1902.27451410044	0.124310703975917	0.366512273474961	0.057979982993317	1902.28832080272	0.120040044645653	0.62374636880732	0.0848811295828769	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	19	1902.25892680477	0.112193100048074	0.58297244862577	0.0793325018463342	7.55079732084744	5.89783229070671e-05	0.000306460355460731	4.1703972070597e-05	1902.25905982797	0.117666565988736	0.345614073756155	0.0543961115414194	1902.25892680477	0.112193100048074	0.58297244862577	0.0793325018463342	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	20	1902.28567569273	0.107902211875529	0.560676339652434	0.0762983857222141	7.55081138591702	5.67219868231868e-05	0.000294736089252036	4.01085015250494e-05	1902.28461987022	0.111421930231435	0.328684309494694	0.0520024289884021	1902.28567569273	0.107902211875529	0.560676339652434	0.0762983857222141	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	21	1902.28514924256	0.114219250468726	0.593500635042805	0.0807652065484807	7.55081110393541	6.00435209907253e-05	0.000311995287063794	4.24571808588587e-05	1902.29402040553	0.121359480563467	0.354800133675538	0.0554889110331597	1902.28514924256	0.114219250468726	0.593500635042805	0.0807652065484807	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	22	1902.31299016542	0.109408915631748	0.568505402025613	0.0773637861654759	7.55082574335763	5.7514124124505e-05	0.000298852155409397	4.06686271824423e-05	1902.32148517919	0.114268779896517	0.335670887151984	0.052778278839199	1902.31299016542	0.109408915631748	0.568505402025613	0.0773637861654759	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	23	1902.12894705105	0.1054194757964	0.547775664559925	0.0745428262047653	7.55072899484642	5.54217013409063e-05	0.000287979607693074	3.91890608430504e-05					1902.12894705105	0.1054194757964	0.547775664559925	0.0745428262047653	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	24	1902.31235573382	0.109733561507963	0.570192311481831	0.077593345466032	7.55082540959081	5.76809073461628e-05	0.000299718786450681	4.07865607294647e-05	1902.2821175237	0.108347672114037	0.323582272893821	0.0522243554257518	1902.31235573382	0.109733561507963	0.570192311481831	0.077593345466032	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	25	1902.36673837014	0.118403743880066	0.615243900619943	0.0837240902154701	7.55085398945108	6.22400377417603e-05	0.0003234087229012	4.40103527485054e-05	1902.3703283748	0.123908819290293	0.363733522122624	0.0571263229144284	1902.36673837014	0.118403743880066	0.615243900619943	0.0837240902154701	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	26	1902.18082527956	0.0987295136704024	0.513013601651109	0.0698123086195915	7.55075627334226	5.19039748560158e-05	0.000269700964696191	3.67016525912248e-05	1902.18377523464	0.103101166656215	0.304586784445163	0.0485072396773646	1902.18082527956	0.0987295136704024	0.513013601651109	0.0698123086195915	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	27	1902.39320451983	0.13061748606201	0.678708366648962	0.0923605101359865	7.55086789023671	6.86564579780001e-05	0.000356749420456841	4.85474470084931e-05	1902.3665191334	0.135805980527027	0.400048812707938	0.0633454499678137	1902.39320451983	0.13061748606201	0.678708366648962	0.0923605101359865	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	28	1902.28733279021	0.125984708615675	0.654635748897331	0.0890846417879553	7.5508122412529	6.62231833349013e-05	0.000344105754524993	4.68268620078687e-05	1902.25039058378	0.127824610858652	0.379328204235897	0.0607248325259692	1902.28733279021	0.125984708615675	0.654635748897331	0.0890846417879553	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	29	1902.36578509958	0.118264449275479	0.614520104622847	0.0836255940559839	7.55085348847656	6.21669967999807e-05	0.000323029191034615	4.39587050032687e-05	1902.37056508838	0.123688365832887	0.36318167268879	0.0570647851773562	1902.36578509958	0.118264449275479	0.614520104622847	0.0836255940559839	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	30	1902.07622387164	0.118225172312147	0.614316015534674	0.0835978210488675	7.55070126579099	6.21544264421541e-05	0.00032296387353934	4.39498164180076e-05					1902.07622387164	0.118225172312147	0.614316015534674	0.0835978210488675	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	31	1902.15604853835	0.102428276561478	0.532232937408586	0.0724277289418719	7.55074324504118	5.38488585846002e-05	0.000279806876994357	3.80768930643263e-05	1902.15807772482	0.108936936281479	0.319858739935337	0.0505026502975804	1902.15604853835	0.102428276561478	0.532232937408586	0.0724277289418719	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	32	1902.41921398973	0.107619627336706	0.559207987316412	0.0760985682785543	7.55088158254875	5.65729919690146e-05	0.000293961889279558	4.00031462533023e-05	1902.45425858147	0.112372648496677	0.328909027690427	0.0515671384326235	1902.41921398973	0.107619627336706	0.559207987316412	0.0760985682785543	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	33	1902.18206024075	0.117711689452274	0.611647880328324	0.0832347338366279	7.55075690725037	6.18803451833473e-05	0.000321539705542373	4.37560117013092e-05					1902.18206024075	0.117711689452274	0.611647880328324	0.0832347338366279	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	34	1902.31150867608	0.121768137460297	0.632725802472798	0.0861030757306319	7.55082495391727	6.40093867847175e-05	0.000332602530217376	4.52614714550664e-05	1902.30705542312	0.128001898760578	0.375544746860797	0.0589878179994442	1902.31150867608	0.121768137460297	0.632725802472798	0.0861030757306319	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	35	1902.15499321041	0.108085079748404	0.561626548993108	0.0764276928351852	7.55074268579129	5.6823090210781e-05	0.000295261437864427	4.01799924160182e-05					1902.15499321041	0.108085079748404	0.561626548993108	0.0764276928351852	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	36	1902.2347497856	0.116621479043161	0.605982980869749	0.0824638386634236	7.5507846073491	6.13067826100304e-05	0.000318559386987458	4.3350441716282e-05					1902.2347497856	0.116621479043161	0.605982980869749	0.0824638386634236	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	37	1902.28550014439	0.114036830968621	0.592552755515387	0.0806362164829361	7.55081128855405	5.99476371069391e-05	0.00031149705978876	4.23893807144269e-05	1902.29418231049	0.121339937415487	0.354597522823075	0.0554280738058672	1902.28550014439	0.114036830968621	0.592552755515387	0.0806362164829361	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	38	1902.36955763587	0.123578193089147	0.642131127413882	0.0873829783401167	7.55085546675596	6.49611662326741e-05	0.000337548121301758	4.59344811569104e-05	1902.38734385209	0.131655855707969	0.384361747260194	0.0600650029287241	1902.36955763587	0.123578193089147	0.642131127413882	0.0873829783401167	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	39	1902.25790427611	0.129435361993082	0.672565869804261	0.0915246221906436	7.55079676777206	6.80410571263573e-05	0.000353551703830642	4.81122928931485e-05					1902.25790427611	0.129435361993082	0.672565869804261	0.0915246221906436	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	40	1902.20500453607	0.120178016082499	0.624463289423154	0.084978690121481	7.55076896708103	6.3177086997877e-05	0.000328277773663566	4.46729466318113e-05					1902.20500453607	0.120178016082499	0.624463289423154	0.084978690121481	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	41	1902.39366293566	0.106660052563186	0.554221890532217	0.0754200464491426	7.5508681524031	5.60685489253553e-05	0.00029134072633613	3.96464511564085e-05	1902.41879738863	0.111586419169471	0.326735169365725	0.0511286330559568	1902.39366293566	0.106660052563186	0.554221890532217	0.0754200464491426	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	42	1902.28782748391	0.108121081632542	0.561813620270596	0.0764531500115949	7.55081251690093	5.68370336585585e-05	0.000295333890144377	4.01898519224947e-05	1902.28713465443	0.111668023762859	0.329411350533273	0.0521196090766559	1902.28782748391	0.108121081632542	0.561813620270596	0.0764531500115949	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	43	1902.39320307548	0.131014659074022	0.680772138157564	0.0926413538660848	7.55086788908571	6.88685886496118e-05	0.000357851683760067	4.86974460448874e-05	1902.40227518068	0.139359006312347	0.407447948170872	0.0637646207318948	1902.39320307548	0.131014659074022	0.680772138157564	0.0926413538660848	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	44	1902.26097093524	0.129875636157854	0.674853601472198	0.0918359430381353	7.55079837946041	6.82723662785475e-05	0.000354753621442189	4.82758531632128e-05					1902.26097093524	0.129875636157854	0.674853601472198	0.0918359430381353	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	45	1902.15710876355	0.115035856193959	0.597743842860373	0.0813426339943491	7.55074379219582	6.04735004110976e-05	0.000314229525670675	4.27612222227746e-05					1902.15710876355	0.115035856193959	0.597743842860373	0.0813426339943491	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	46	1902.39235716873	0.11982134250044	0.62260995912562	0.0847264838129367	7.5508674549078	6.29822086793567e-05	0.000327265156216654	4.45351468512793e-05	1902.3713000706	0.122479061097176	0.362191404837772	0.057542499113277	1902.39235716873	0.11982134250044	0.62260995912562	0.0847264838129367	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	47	1902.23527916151	0.12778346397352	0.663982355907854	0.0903565538991832	7.55078487546549	6.71724404968294e-05	0.000349038239426717	4.74980881841579e-05					1902.23527916151	0.12778346397352	0.663982355907854	0.0903565538991832	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	48	1902.57647139992	0.1134141855226	0.589317394872559	0.0801959396657799	7.55096423617318	5.96108645950547e-05	0.00030974713848523	4.21512465875562e-05	1902.57441824482	0.117074104689832	0.344832597041145	0.0543408999501897	1902.57647139992	0.1134141855226	0.589317394872559	0.0801959396657799	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	49	1902.15136196544	0.127023596514916	0.660033968771891	0.0898192464664011	7.55074076016323	6.67764250404768e-05	0.000346980482753762	4.72180629695163e-05					1902.15136196544	0.127023596514916	0.660033968771891	0.0898192464664011	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	50	1902.28592231603	0.10806863677609	0.561541108802683	0.0764160658979592	7.55081151542864	5.68095294134078e-05	0.000295190973894303	4.01704034842373e-05	1902.28489893834	0.111805461356579	0.329658622625762	0.0521297616529557	1902.28592231603	0.10806863677609	0.561541108802683	0.0764160658979592	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	51	1902.18273037485	0.098765208550908	0.513199077690926	0.0698375487116506	7.55075727484761	5.19227858416493e-05	0.000269798709444764	3.67149539667271e-05	1902.18694361037	0.103071056821415	0.304562509687926	0.0485147595198049	1902.18273037485	0.098765208550908	0.513199077690926	0.0698375487116506	27
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	52	1902.20644991993	0.131001679850626	0.680704696134469	0.0926321761692068	7.55076971678738	6.8864545915865e-05	0.000357830677099314	4.86945874004405e-05	1902.18383073032	0.14122733213118	0.410732804606495	0.0637997097570739	1902.20644991993	0.131001679850626	0.680704696134469	0.0926321761692068	27
