Sample Name	Peak Index	Retention Time	Retention Time Ref	Retention Index	Retention Index Ref	Compound Name
UDN_BG_A_C_OHSU055_M_106	94	18.1782833333333	18.196	1650.49269690405	1651.6	[PNNLMET0022] galactitol [18.196]
UDN_BG_A_C_OHSU055_M_106	104	19.0352666666667	19.101	1740.32951289398	1743.3	[892] scyllo-inositol [19.101]
UDN_BG_A_C_OHSU055_M_106	109	19.6357666666667	19.707	1803.55950845786	1806.1	[892] myo-inositol [19.707]
UDN_BG_A_C_OHSU055_M_106	111	20.6428833333333	20.625	1918.15216566791	1916.8	[PNNLMET0047] IS L-tryptophan d5 2 [20.625]
UDN_BG_A_C_OHSU064_M_098	7	7.64441666666667	7.729	756.20289781522	786.3	[PNNLMET0041] IS L-alanine d7 [7.729]
UDN_BG_A_C_OHSU064_M_098	8	7.6757	7.536	760.965769240529	772.5	L-alanine [major]
UDN_BG_A_C_OHSU064_M_098	10	8.03225	7.852	815.250323530158	800.8	[11266] 2-hydroxybutyric acid [7.852]
UDN_BG_A_C_OHSU064_M_098	13	8.26995	8.139	851.440026389911	820.7	[767] carbonate ion [8.139]
UDN_BG_A_C_OHSU064_M_098	21	9.6774	9.687	951.789353485532	926.7	[PNNLMET0037] IS benzoic acid d5 [9.687]
UDN_BG_A_C_OHSU064_M_098	22	9.7462	9.751	955.062764160594	931.4	[PNNLMET0043] IS octanoic acid d15 [9.751]
UDN_BG_A_C_OHSU064_M_098	27	10.0214333333333	9.876	968.157992815625	946.7	ethanolamine
UDN_BG_A_C_OHSU064_M_098	29	10.09025	9.945	971.432196468079	948.27	L-leucine [major]
UDN_BG_A_C_OHSU064_M_098	30	10.1340333333333	9.941	973.515348077426	949.79	[753] glycerol [9.941]
UDN_BG_A_C_OHSU064_M_098	31	10.2216	9.966	977.681651296122	950.63	[1004] phosphoric acid [9.966]
UDN_BG_A_C_OHSU064_M_098	33	10.39675	10.225	986.015050710904	969.56	L-isoleucine [major]
UDN_BG_A_C_OHSU064_M_098	34	10.5844166666667	10.456	994.94397614724	992.5	glycine
UDN_BG_A_C_OHSU064_M_098	35	10.9222	10.735	1018.01043726297	1008.41	[439194] glyceric acid [10.735]
UDN_BG_A_C_OHSU064_M_098	37	11.3162833333333	11.225	1048.66746620855	1040.3	L-serine [major]
UDN_BG_A_C_OHSU064_M_098	39	11.68535	11.596	1077.37836698972	1078.6	L-threonine [major]
UDN_BG_A_C_OHSU064_M_098	45	13.1741	13.128	1193.19308936501	1194.7	[PNNLMET0027] D-threitol [13.128]
UDN_BG_A_C_OHSU064_M_098	46	13.2742	13.176	1201.08294716335	1199.8	[PNNLMET0026] erythritol [13.176]
UDN_BG_A_C_OHSU064_M_098	48	13.3867833333333	13.218	1210.75928061367	1196.73	L-pyroglutamic acid
UDN_BG_A_C_OHSU064_M_098	53	14.28755	14.237	1288.17854303497	1289.3	L-glutamine [minor 2]
UDN_BG_A_C_OHSU064_M_098	55	14.6441	14.585	1318.8233693122	1317.5	L-phenylalanine [major]
UDN_BG_A_C_OHSU064_M_098	57	15.16955	15.177	1363.98484446959	1364.3	[PNNLMET0078] D-lyxose 2[M] [15.117]
UDN_BG_A_C_OHSU064_M_098	59	15.82635	15.701	1422.55815056688	1413.3	[6912] xylitol [15.701]
UDN_BG_A_C_OHSU064_M_098	62	16.2704833333333	16.252	1464.69537167344	1465.5	L-glutamine [major]
UDN_BG_A_C_OHSU064_M_098	69	16.8459666666667	16.837	1519.29444505938	1520	citric acid
UDN_BG_A_C_OHSU064_M_098	70	16.9147833333333	16.887	1525.82343732705	1524.35	[11005] myristic acid [16.887]
UDN_BG_A_C_OHSU064_M_098	74	17.6091166666667	17.571	1591.69842349109	1588.2	D-fructose [major]
UDN_BG_A_C_OHSU064_M_098	84	17.8655833333333	17.791	1617.71262841568	1608.3	D-glucose [major]
UDN_BG_A_C_OHSU064_M_098	88	18.0032	17.988	1632.13886365225	1628.6	D-glucose [minor]
UDN_BG_A_C_OHSU064_M_098	91	18.1032833333333	18.13	1642.63051226501	1643.2	[6251] D-mannitol [18.130]
UDN_BG_A_C_OHSU064_M_098	92	18.17835	18.196	1650.49968551261	1651.6	[PNNLMET0022] galactitol [18.196]
UDN_BG_A_C_OHSU064_M_098	104	19.6295833333333	19.707	1802.85595084579	1806.1	[892] myo-inositol [19.707]
UDN_BG_A_C_OHSU064_M_098	105	20.6429333333333	20.625	1918.15785481302	1916.8	[PNNLMET0047] IS L-tryptophan d5 2 [20.625]
UDN_BG_A_C_OHSU082_M_116	6	7.6444	7.729	756.200360323784	786.3	[PNNLMET0041] IS L-alanine d7 [7.729]
UDN_BG_A_C_OHSU082_M_116	8	8.02596666666667	7.852	814.293689258799	800.8	[11266] 2-hydroxybutyric acid [7.852]
UDN_BG_A_C_OHSU082_M_116	11	8.26993333333333	8.139	851.437488898475	820.7	[767] carbonate ion [8.139]
UDN_BG_A_C_OHSU082_M_116	14	8.72031666666667	9.151	906.252626737612	891.94	L-valine [major]
UDN_BG_A_C_OHSU082_M_116	18	9.67736666666667	9.687	951.787767530748	926.7	[PNNLMET0037] IS benzoic acid d5 [9.687]
UDN_BG_A_C_OHSU082_M_116	20	9.74618333333333	9.751	955.061971183201	931.4	[PNNLMET0043] IS octanoic acid d15 [9.751]
UDN_BG_A_C_OHSU082_M_116	23	10.0214166666667	9.876	968.157199838232	946.7	ethanolamine
UDN_BG_A_C_OHSU082_M_116	24	10.0902166666667	9.945	971.430610513294	948.27	L-leucine [major]
UDN_BG_A_C_OHSU082_M_116	25	10.12775	9.941	973.216395600561	949.79	[753] glycerol [9.941]
UDN_BG_A_C_OHSU082_M_116	26	10.2090666666667	9.966	977.085332297176	950.63	[1004] phosphoric acid [9.966]
UDN_BG_A_C_OHSU082_M_116	27	10.3967333333333	10.225	986.014257733512	969.56	L-isoleucine [major]
UDN_BG_A_C_OHSU082_M_116	29	10.9221833333333	10.735	1018.00914070857	1008.41	[439194] glyceric acid [10.735]
UDN_BG_A_C_OHSU082_M_116	31	11.3162666666667	11.225	1048.66616965414	1040.3	L-serine [major]
UDN_BG_A_C_OHSU082_M_116	32	11.6853166666667	11.596	1077.37577388091	1078.6	L-threonine [major]
UDN_BG_A_C_OHSU082_M_116	37	13.1803333333333	13.128	1193.67800071311	1194.7	[PNNLMET0027] D-threitol [13.128]
UDN_BG_A_C_OHSU082_M_116	38	13.2804333333333	13.176	1201.61869086586	1199.8	[PNNLMET0026] erythritol [13.176]
UDN_BG_A_C_OHSU082_M_116	39	13.3867666666667	13.218	1210.75784814388	1196.73	L-pyroglutamic acid
UDN_BG_A_C_OHSU082_M_116	41	13.8434	13.825	1250.00465552683	1252.9	[588] Creatinine [13.825]
UDN_BG_A_C_OHSU082_M_116	43	14.2812833333333	14.237	1287.63993439288	1289.3	L-glutamine [minor 2]
UDN_BG_A_C_OHSU082_M_116	44	14.6440833333333	14.585	1318.82193684241	1317.5	L-phenylalanine [major]
UDN_BG_A_C_OHSU082_M_116	46	15.1695333333333	15.177	1363.9834119998	1364.3	[PNNLMET0078] D-lyxose 2[M] [15.117]
UDN_BG_A_C_OHSU082_M_116	49	15.8263333333333	15.701	1422.55656931421	1413.3	[6912] xylitol [15.701]
UDN_BG_A_C_OHSU082_M_116	53	16.2704666666667	16.252	1464.69379042077	1465.5	L-glutamine [major]
UDN_BG_A_C_OHSU082_M_116	60	16.8397	16.837	1518.69989405607	1520	citric acid
UDN_BG_A_C_OHSU082_M_116	61	16.91475	16.887	1525.82027482171	1524.35	[11005] myristic acid [16.887]
UDN_BG_A_C_OHSU082_M_116	68	17.6091	17.571	1591.69684223842	1588.2	D-fructose [major]
UDN_BG_A_C_OHSU082_M_116	77	17.85305	17.791	1616.39877000489	1608.3	D-glucose [major]
UDN_BG_A_C_OHSU082_M_116	84	18.0156833333333	17.988	1633.44748060661	1628.6	D-glucose [minor]
UDN_BG_A_C_OHSU082_M_116	86	18.1032666666667	18.13	1642.62876511287	1643.2	[6251] D-mannitol [18.130]
UDN_BG_A_C_OHSU082_M_116	87	18.1783333333333	18.196	1650.49793836047	1651.6	[PNNLMET0022] galactitol [18.196]
UDN_BG_A_C_OHSU082_M_116	96	19.0353	19.101	1740.33300719827	1743.3	[892] scyllo-inositol [19.101]
UDN_BG_A_C_OHSU082_M_116	98	19.6295666666667	19.707	1802.85405446408	1806.1	[892] myo-inositol [19.707]
UDN_BG_A_C_OHSU082_M_116	100	20.6429166666667	20.625	1918.15595843131	1916.8	[PNNLMET0047] IS L-tryptophan d5 2 [20.625]
UDN_BG_A_C_QC_Pool_M_095	7	7.6319	7.729	754.297241746809	786.3	[PNNLMET0041] IS L-alanine d7 [7.729]
UDN_BG_A_C_QC_Pool_M_095	11	8.02598333333333	7.852	814.296226750235	800.8	[11266] 2-hydroxybutyric acid [7.852]
UDN_BG_A_C_QC_Pool_M_095	13	8.26368333333334	8.139	850.485929609988	820.7	[767] carbonate ion [8.139]
UDN_BG_A_C_QC_Pool_M_095	25	9.67738333333333	9.687	951.78856050814	926.7	[PNNLMET0037] IS benzoic acid d5 [9.687]
UDN_BG_A_C_QC_Pool_M_095	27	9.7462	9.751	955.062764160594	931.4	[PNNLMET0043] IS octanoic acid d15 [9.751]
UDN_BG_A_C_QC_Pool_M_095	33	10.0214333333333	9.876	968.157992815625	946.7	ethanolamine
UDN_BG_A_C_QC_Pool_M_095	34	10.0902333333333	9.945	971.431403490686	948.27	L-leucine [major]
UDN_BG_A_C_QC_Pool_M_095	35	10.1277666666667	9.941	973.217188577954	949.79	[753] glycerol [9.941]
UDN_BG_A_C_QC_Pool_M_095	36	10.2090833333333	9.966	977.086125274568	950.63	[1004] phosphoric acid [9.966]
UDN_BG_A_C_QC_Pool_M_095	38	10.39675	10.225	986.015050710904	969.56	L-isoleucine [major]
UDN_BG_A_C_QC_Pool_M_095	40	10.9222	10.735	1018.01043726297	1008.41	[439194] glyceric acid [10.735]
UDN_BG_A_C_QC_Pool_M_095	41	11.3162833333333	11.225	1048.66746620855	1040.3	L-serine [major]
UDN_BG_A_C_QC_Pool_M_095	42	11.68535	11.596	1077.37836698972	1078.6	L-threonine [major]
UDN_BG_A_C_QC_Pool_M_095	47	13.1803666666667	13.128	1193.68059382192	1194.7	[PNNLMET0027] D-threitol [13.128]
UDN_BG_A_C_QC_Pool_M_095	48	13.28045	13.176	1201.62012333565	1199.8	[PNNLMET0026] erythritol [13.176]
UDN_BG_A_C_QC_Pool_M_095	49	13.3867833333333	13.218	1210.75928061367	1196.73	L-pyroglutamic acid
UDN_BG_A_C_QC_Pool_M_095	51	13.8434166666667	13.825	1250.00608799662	1252.9	[588] Creatinine [13.825]
UDN_BG_A_C_QC_Pool_M_095	54	14.2813	14.237	1287.64136686268	1289.3	L-glutamine [minor 2]
UDN_BG_A_C_QC_Pool_M_095	55	14.6441	14.585	1318.8233693122	1317.5	L-phenylalanine [major]
UDN_BG_A_C_QC_Pool_M_095	56	15.16955	15.177	1363.98484446959	1364.3	[PNNLMET0078] D-lyxose 2[M] [15.117]
UDN_BG_A_C_QC_Pool_M_095	59	15.8326166666667	15.701	1423.15270157018	1413.3	[6912] xylitol [15.701]
UDN_BG_A_C_QC_Pool_M_095	63	16.2767333333333	16.252	1465.28834142408	1465.5	L-glutamine [major]
UDN_BG_A_C_QC_Pool_M_095	68	16.8397166666667	16.837	1518.70147530874	1520	citric acid
UDN_BG_A_C_QC_Pool_M_095	69	16.9210333333333	16.887	1526.41640707769	1524.35	[11005] myristic acid [16.887]
UDN_BG_A_C_QC_Pool_M_095	76	17.6091166666667	17.571	1591.69842349109	1588.2	D-fructose [major]
UDN_BG_A_C_QC_Pool_M_095	88	17.8655833333333	17.791	1617.71262841568	1608.3	D-glucose [major]
UDN_BG_A_C_QC_Pool_M_095	92	17.99695	17.988	1631.48368159899	1628.6	D-glucose [minor]
UDN_BG_A_C_QC_Pool_M_095	94	18.1032833333333	18.13	1642.63051226501	1643.2	[6251] D-mannitol [18.130]
UDN_BG_A_C_QC_Pool_M_095	95	18.1846	18.196	1651.15486756587	1651.6	[PNNLMET0022] galactitol [18.196]
UDN_BG_A_C_QC_Pool_M_095	105	19.0353333333333	19.101	1740.33650150255	1743.3	[892] scyllo-inositol [19.101]
UDN_BG_A_C_QC_Pool_M_095	109	19.6358333333333	19.707	1803.56709398468	1806.1	[892] myo-inositol [19.707]
UDN_BG_A_C_QC_Pool_M_095	112	20.6429333333333	20.625	1918.15785481302	1916.8	[PNNLMET0047] IS L-tryptophan d5 2 [20.625]
UDN_BG_A_C_QC_Pool_M_097	8	7.63808333333333	7.729	755.238651069553	786.3	[PNNLMET0041] IS L-alanine d7 [7.729]
UDN_BG_A_C_QC_Pool_M_097	11	8.03216666666667	7.852	815.237636072978	800.8	[11266] 2-hydroxybutyric acid [7.852]
UDN_BG_A_C_QC_Pool_M_097	13	8.26986666666667	8.139	851.427338932731	820.7	[767] carbonate ion [8.139]
UDN_BG_A_C_QC_Pool_M_097	17	8.72025	9.151	906.249454828043	891.94	L-valine [major]
UDN_BG_A_C_QC_Pool_M_097	22	9.6773	9.687	951.784595621179	926.7	[PNNLMET0037] IS benzoic acid d5 [9.687]
UDN_BG_A_C_QC_Pool_M_097	24	9.75236666666667	9.751	955.356165795713	931.4	[PNNLMET0043] IS octanoic acid d15 [9.751]
UDN_BG_A_C_QC_Pool_M_097	29	10.02135	9.876	968.154027928664	946.7	ethanolamine
UDN_BG_A_C_QC_Pool_M_097	30	10.09015	9.945	971.427438603725	948.27	L-leucine [major]
UDN_BG_A_C_QC_Pool_M_097	31	10.13395	9.941	973.511383190465	949.79	[753] glycerol [9.941]
UDN_BG_A_C_QC_Pool_M_097	32	10.209	9.966	977.082160387607	950.63	[1004] phosphoric acid [9.966]
UDN_BG_A_C_QC_Pool_M_097	34	10.3966666666667	10.225	986.011085823943	969.56	L-isoleucine [major]
UDN_BG_A_C_QC_Pool_M_097	37	10.9221166666667	10.735	1018.00395449094	1008.41	[439194] glyceric acid [10.735]
UDN_BG_A_C_QC_Pool_M_097	39	11.3162	11.225	1048.66098343652	1040.3	L-serine [major]
UDN_BG_A_C_QC_Pool_M_097	40	11.6852666666667	11.596	1077.37188421769	1078.6	L-threonine [major]
UDN_BG_A_C_QC_Pool_M_097	45	13.1740166666667	13.128	1193.18660659298	1194.7	[PNNLMET0027] D-threitol [13.128]
UDN_BG_A_C_QC_Pool_M_097	46	13.2741	13.176	1201.0743523446	1199.8	[PNNLMET0026] erythritol [13.176]
UDN_BG_A_C_QC_Pool_M_097	48	13.3867	13.218	1210.75211826471	1196.73	L-pyroglutamic acid
UDN_BG_A_C_QC_Pool_M_097	50	13.8433333333333	13.825	1249.99892564766	1252.9	[588] Creatinine [13.825]
UDN_BG_A_C_QC_Pool_M_097	53	14.2812166666667	14.237	1287.63420451371	1289.3	L-glutamine [minor 2]
UDN_BG_A_C_QC_Pool_M_097	54	14.6440166666667	14.585	1318.81620696324	1317.5	L-phenylalanine [major]
UDN_BG_A_C_QC_Pool_M_097	55	15.1694666666667	15.177	1363.97768212063	1364.3	[PNNLMET0078] D-lyxose 2[M] [15.117]
UDN_BG_A_C_QC_Pool_M_097	56	15.8262666666667	15.701	1422.55024430354	1413.3	[6912] xylitol [15.701]
UDN_BG_A_C_QC_Pool_M_097	59	16.2704	16.252	1464.6874654101	1465.5	L-glutamine [major]
UDN_BG_A_C_QC_Pool_M_097	66	16.8396333333333	16.837	1518.6935690454	1520	citric acid
UDN_BG_A_C_QC_Pool_M_097	67	16.9147	16.887	1525.81553106371	1524.35	[11005] myristic acid [16.887]
UDN_BG_A_C_QC_Pool_M_097	74	17.6090333333333	17.571	1591.69051722775	1588.2	D-fructose [major]
UDN_BG_A_C_QC_Pool_M_097	85	17.8655	17.791	1617.70389265497	1608.3	D-glucose [major]
UDN_BG_A_C_QC_Pool_M_097	89	18.0031166666667	17.988	1632.13012789154	1628.6	D-glucose [minor]
UDN_BG_A_C_QC_Pool_M_097	92	18.1032	18.13	1642.6217765043	1643.2	[6251] D-mannitol [18.130]
UDN_BG_A_C_QC_Pool_M_097	93	18.1782666666667	18.196	1650.4909497519	1651.6	[PNNLMET0022] galactitol [18.196]
UDN_BG_A_C_QC_Pool_M_097	102	19.03525	19.101	1740.32776574184	1743.3	[892] scyllo-inositol [19.101]
UDN_BG_A_C_QC_Pool_M_097	104	19.6295	19.707	1802.84646893727	1806.1	[892] myo-inositol [19.707]
UDN_BG_A_C_QC_Pool_M_097	106	20.64285	20.625	1918.1483729045	1916.8	[PNNLMET0047] IS L-tryptophan d5 2 [20.625]
UDN_BG_A_C_QC_Pool_M_108	8	7.64455	7.729	756.223197746707	786.3	[PNNLMET0041] IS L-alanine d7 [7.729]
UDN_BG_A_C_QC_Pool_M_108	9	7.67583333333333	7.536	760.986069172016	772.5	L-alanine [major]
UDN_BG_A_C_QC_Pool_M_108	11	8.03238333333333	7.852	815.270623461646	800.8	[11266] 2-hydroxybutyric acid [7.852]
UDN_BG_A_C_QC_Pool_M_108	13	8.26383333333333	8.139	850.508767032911	820.7	[767] carbonate ion [8.139]
UDN_BG_A_C_QC_Pool_M_108	17	8.72046666666667	9.151	906.259763534142	891.94	L-valine [major]
UDN_BG_A_C_QC_Pool_M_108	21	9.67753333333333	9.687	951.79569730467	926.7	[PNNLMET0037] IS benzoic acid d5 [9.687]
UDN_BG_A_C_QC_Pool_M_108	24	9.75258333333333	9.751	955.366474501812	931.4	[PNNLMET0043] IS octanoic acid d15 [9.751]
UDN_BG_A_C_QC_Pool_M_108	29	10.0215666666667	9.876	968.164336634763	946.7	ethanolamine
UDN_BG_A_C_QC_Pool_M_108	30	10.0903833333333	9.945	971.438540287216	948.27	L-leucine [major]
UDN_BG_A_C_QC_Pool_M_108	31	10.1341666666667	9.941	973.521691896564	949.79	[753] glycerol [9.941]
UDN_BG_A_C_QC_Pool_M_108	32	10.2092333333333	9.966	977.093262071098	950.63	[1004] phosphoric acid [9.966]
UDN_BG_A_C_QC_Pool_M_108	34	10.3968833333333	10.225	986.021394530042	969.56	L-isoleucine [major]
UDN_BG_A_C_QC_Pool_M_108	36	10.9223333333333	10.735	1018.02080969823	1008.41	[439194] glyceric acid [10.735]
UDN_BG_A_C_QC_Pool_M_108	39	11.3164166666667	11.225	1048.6778386438	1040.3	L-serine [major]
UDN_BG_A_C_QC_Pool_M_108	40	11.6854833333333	11.596	1077.38873942498	1078.6	L-threonine [major]
UDN_BG_A_C_QC_Pool_M_108	45	13.1805	13.128	1193.69096625717	1194.7	[PNNLMET0027] D-threitol [13.128]
UDN_BG_A_C_QC_Pool_M_108	46	13.2743333333333	13.176	1201.09440692169	1199.8	[PNNLMET0026] erythritol [13.176]
UDN_BG_A_C_QC_Pool_M_108	47	13.3869166666667	13.218	1210.77074037201	1196.73	L-pyroglutamic acid
UDN_BG_A_C_QC_Pool_M_108	49	13.8435666666667	13.825	1250.01898022475	1252.9	[588] Creatinine [13.825]
UDN_BG_A_C_QC_Pool_M_108	51	14.2814333333333	14.237	1287.65282662102	1289.3	L-glutamine [minor 2]
UDN_BG_A_C_QC_Pool_M_108	52	14.6442333333333	14.585	1318.83482907054	1317.5	L-phenylalanine [major]
UDN_BG_A_C_QC_Pool_M_108	54	15.1696833333333	15.177	1363.99630422793	1364.3	[PNNLMET0078] D-lyxose 2[M] [15.117]
UDN_BG_A_C_QC_Pool_M_108	56	15.83275	15.701	1423.16535159153	1413.3	[6912] xylitol [15.701]
UDN_BG_A_C_QC_Pool_M_108	59	16.2706166666667	16.252	1464.70802169479	1465.5	L-glutamine [major]
UDN_BG_A_C_QC_Pool_M_108	64	16.8461	16.837	1519.30709508072	1520	citric acid
UDN_BG_A_C_QC_Pool_M_108	65	16.9274166666667	16.887	1527.02202684967	1524.35	[11005] myristic acid [16.887]
UDN_BG_A_C_QC_Pool_M_108	73	17.60925	17.571	1591.71107351244	1588.2	D-fructose [major]
UDN_BG_A_C_QC_Pool_M_108	81	17.84695	17.791	1615.75931232092	1608.3	D-glucose [major]
UDN_BG_A_C_QC_Pool_M_108	87	18.0033333333333	17.988	1632.15284086938	1628.6	D-glucose [minor]
UDN_BG_A_C_QC_Pool_M_108	90	18.1034166666667	18.13	1642.64448948214	1643.2	[6251] D-mannitol [18.130]
UDN_BG_A_C_QC_Pool_M_108	91	18.1784833333333	18.196	1650.51366272975	1651.6	[PNNLMET0022] galactitol [18.196]
UDN_BG_A_C_QC_Pool_M_108	101	19.0354666666667	19.101	1740.35047871969	1743.3	[892] scyllo-inositol [19.101]
UDN_BG_A_C_QC_Pool_M_108	105	19.6359666666667	19.707	1803.58226503831	1806.1	[892] myo-inositol [19.707]
UDN_BG_A_C_QC_Pool_M_108	108	20.6430666666667	20.625	1918.17302586665	1916.8	[PNNLMET0047] IS L-tryptophan d5 2 [20.625]
UDN_BG_A_C_QC_Pool_M_110	10	7.67581666666667	7.729	760.98353168058	786.3	[PNNLMET0041] IS L-alanine d7 [7.729]
UDN_BG_A_C_QC_Pool_M_110	13	8.05113333333333	7.852	818.125301327108	800.8	[11266] 2-hydroxybutyric acid [7.852]
UDN_BG_A_C_QC_Pool_M_110	15	8.2513	8.139	848.600573473065	820.7	[767] carbonate ion [8.139]
UDN_BG_A_C_QC_Pool_M_110	26	9.68376666666667	9.687	952.092270849358	926.7	[PNNLMET0037] IS benzoic acid d5 [9.687]
UDN_BG_A_C_QC_Pool_M_110	29	9.75258333333333	9.751	955.366474501812	931.4	[PNNLMET0043] IS octanoic acid d15 [9.751]
UDN_BG_A_C_QC_Pool_M_110	38	10.02155	9.876	968.16354365737	946.7	ethanolamine
UDN_BG_A_C_QC_Pool_M_110	39	10.0903666666667	9.945	971.437747309824	948.27	L-leucine [major]
UDN_BG_A_C_QC_Pool_M_110	40	10.13415	9.941	973.520898919172	949.79	[753] glycerol [9.941]
UDN_BG_A_C_QC_Pool_M_110	41	10.2405	9.966	978.580887658893	950.63	[1004] phosphoric acid [9.966]
UDN_BG_A_C_QC_Pool_M_110	42	10.3906166666667	10.225	985.723235030569	969.56	L-isoleucine [major]
UDN_BG_A_C_QC_Pool_M_110	44	10.9160666666667	10.735	1017.53330524132	1008.41	[439194] glyceric acid [10.735]
UDN_BG_A_C_QC_Pool_M_110	45	11.31015	11.225	1048.1903341869	1040.3	L-serine [major]
UDN_BG_A_C_QC_Pool_M_110	46	11.6792166666667	11.596	1076.90123496807	1078.6	L-threonine [major]
UDN_BG_A_C_QC_Pool_M_110	50	13.1742333333333	13.128	1193.20346180027	1194.7	[PNNLMET0027] D-threitol [13.128]
UDN_BG_A_C_QC_Pool_M_110	51	13.2743166666667	13.176	1201.0929744519	1199.8	[PNNLMET0026] erythritol [13.176]
UDN_BG_A_C_QC_Pool_M_110	52	13.3869166666667	13.218	1210.77074037201	1196.73	L-pyroglutamic acid
UDN_BG_A_C_QC_Pool_M_110	54	13.8373	13.825	1249.48037158266	1252.9	[588] Creatinine [13.825]
UDN_BG_A_C_QC_Pool_M_110	57	14.2814166666667	14.237	1287.65139415123	1289.3	L-glutamine [minor 2]
UDN_BG_A_C_QC_Pool_M_110	58	14.6442333333333	14.585	1318.83482907054	1317.5	L-phenylalanine [major]
UDN_BG_A_C_QC_Pool_M_110	59	15.1696666666667	15.177	1363.99487175814	1364.3	[PNNLMET0078] D-lyxose 2[M] [15.117]
UDN_BG_A_C_QC_Pool_M_110	61	15.8327333333333	15.701	1423.16377033886	1413.3	[6912] xylitol [15.701]
UDN_BG_A_C_QC_Pool_M_110	64	16.2768666666667	16.252	1465.30099144542	1465.5	L-glutamine [major]
UDN_BG_A_C_QC_Pool_M_110	68	16.8398333333333	16.837	1518.71254407742	1520	citric acid
UDN_BG_A_C_QC_Pool_M_110	69	16.9149	16.887	1525.83450609573	1524.35	[11005] myristic acid [16.887]
UDN_BG_A_C_QC_Pool_M_110	76	17.60925	17.571	1591.71107351244	1588.2	D-fructose [major]
UDN_BG_A_C_QC_Pool_M_110	86	17.8657166666667	17.791	1617.72660563282	1608.3	D-glucose [major]
UDN_BG_A_C_QC_Pool_M_110	93	18.0158333333333	17.988	1633.46320497589	1628.6	D-glucose [minor]
UDN_BG_A_C_QC_Pool_M_110	95	18.1096666666667	18.13	1643.2996715354	1643.2	[6251] D-mannitol [18.130]
UDN_BG_A_C_QC_Pool_M_110	96	18.1847333333333	18.196	1651.168844783	1651.6	[PNNLMET0022] galactitol [18.196]
UDN_BG_A_C_QC_Pool_M_110	105	19.03545	19.101	1740.34873156755	1743.3	[892] scyllo-inositol [19.101]
UDN_BG_A_C_QC_Pool_M_110	108	19.6359666666667	19.707	1803.58226503831	1806.1	[892] myo-inositol [19.707]
UDN_BG_A_C_QC_Pool_M_110	111	20.6430666666667	20.625	1918.17302586665	1916.8	[PNNLMET0047] IS L-tryptophan d5 2 [20.625]
UDN_BG_A_C_QC_Pool_M_111	9	7.64436666666667	7.729	756.195285340912	786.3	[PNNLMET0041] IS L-alanine d7 [7.729]
UDN_BG_A_C_QC_Pool_M_111	10	7.67565	7.536	760.958156766221	772.5	L-alanine [major]
UDN_BG_A_C_QC_Pool_M_111	12	8.0322	7.852	815.24271105585	800.8	[11266] 2-hydroxybutyric acid [7.852]
UDN_BG_A_C_QC_Pool_M_111	14	8.26363333333333	8.139	850.47831713568	820.7	[767] carbonate ion [8.139]
UDN_BG_A_C_QC_Pool_M_111	22	9.67733333333333	9.687	951.786181575963	926.7	[PNNLMET0037] IS benzoic acid d5 [9.687]
UDN_BG_A_C_QC_Pool_M_111	24	9.7524	9.751	955.357751750497	931.4	[PNNLMET0043] IS octanoic acid d15 [9.751]
UDN_BG_A_C_QC_Pool_M_111	30	10.0213833333333	9.876	968.155613883448	946.7	ethanolamine
UDN_BG_A_C_QC_Pool_M_111	31	10.0901833333333	9.945	971.42902455851	948.27	L-leucine [major]
UDN_BG_A_C_QC_Pool_M_111	32	10.1339833333333	9.941	973.51296914525	949.79	[753] glycerol [9.941]
UDN_BG_A_C_QC_Pool_M_111	33	10.2090333333333	9.966	977.083746342392	950.63	[1004] phosphoric acid [9.966]
UDN_BG_A_C_QC_Pool_M_111	34	10.3967	10.225	986.012671778728	969.56	L-isoleucine [major]
UDN_BG_A_C_QC_Pool_M_111	36	10.9158833333333	10.735	1017.51904314285	1008.41	[439194] glyceric acid [10.735]
UDN_BG_A_C_QC_Pool_M_111	38	11.3162333333333	11.225	1048.66357654533	1040.3	L-serine [major]
UDN_BG_A_C_QC_Pool_M_111	39	11.6853	11.596	1077.3744773265	1078.6	L-threonine [major]
UDN_BG_A_C_QC_Pool_M_111	44	13.17405	13.128	1193.18919970179	1194.7	[PNNLMET0027] D-threitol [13.128]
UDN_BG_A_C_QC_Pool_M_111	45	13.2741333333333	13.176	1201.07721728418	1199.8	[PNNLMET0026] erythritol [13.176]
UDN_BG_A_C_QC_Pool_M_111	47	13.3867333333333	13.218	1210.75498320429	1196.73	L-pyroglutamic acid
UDN_BG_A_C_QC_Pool_M_111	49	13.8433666666667	13.825	1250.00179058724	1252.9	[588] Creatinine [13.825]
UDN_BG_A_C_QC_Pool_M_111	51	14.28125	14.237	1287.6370694533	1289.3	L-glutamine [minor 2]
UDN_BG_A_C_QC_Pool_M_111	53	14.64405	14.585	1318.81907190282	1317.5	L-phenylalanine [major]
UDN_BG_A_C_QC_Pool_M_111	55	15.1695	15.177	1363.98054706021	1364.3	[PNNLMET0078] D-lyxose 2[M] [15.117]
UDN_BG_A_C_QC_Pool_M_111	57	15.8263	15.701	1422.55340680887	1413.3	[6912] xylitol [15.701]
UDN_BG_A_C_QC_Pool_M_111	61	16.2704333333333	16.252	1464.69062791543	1465.5	L-glutamine [major]
UDN_BG_A_C_QC_Pool_M_111	69	16.8396666666667	16.837	1518.69673155073	1520	citric acid
